Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3080440,-,-,-,50.33,73.42,0,541,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2017,3,1,17,30,-13.100000000000001,88.98,962,2.4000000000000004,295
2017,3,1,18,30,-13.5,89.31,962,2.3000000000000003,293
2017,3,1,19,30,-13.9,88.87,962,2.3000000000000003,293
2017,3,1,20,30,-14,88.27,962,2.4000000000000004,292
2017,3,1,21,30,-14,88.35000000000001,962,2.5,291
2017,3,1,22,30,-14,88.07000000000001,963,2.6,289
2017,3,1,23,30,-14.100000000000001,87.93,963,2.6,288
2017,3,2,0,30,-14.3,88.43,964,2.5,281
2017,3,2,1,30,-14.200000000000001,86.71000000000001,964,2.7,277
2017,3,2,2,30,-13.5,84.23,964,3.4000000000000004,274
2017,3,2,3,30,-12.700000000000001,85.31,965,3.8000000000000003,271
2017,3,2,4,30,-11.600000000000001,84.35000000000001,965,3.8000000000000003,268
2017,3,2,5,30,-10.100000000000001,83.87,965,3.9000000000000004,269
2017,3,2,6,30,-8.6,86.29,965,4.1000000000000005,273
2017,3,2,7,30,-7.800000000000001,87.55,966,4.2,277
2017,3,2,8,30,-7.5,87.9,966,4.2,280
2017,3,2,9,30,-7.300000000000001,87.26,966,4,281
2017,3,2,10,30,-7.4,87.61,966,3.5,281
2017,3,2,11,30,-8.3,92.5,967,2.4000000000000004,278
2017,3,2,12,30,-9.8,95.18,967,1.6,271
2017,3,2,13,30,-11.100000000000001,92.95,967,1.6,262
2017,3,2,14,30,-11.9,92.24,967,1.7000000000000002,255
2017,3,2,15,30,-12.5,92.2,968,1.8,252
2017,3,2,16,30,-12.700000000000001,91.09,968,2,252
2017,3,2,17,30,-12.5,89.22,968,2.2,252
2017,3,2,18,30,-12.3,89.46000000000001,968,2.3000000000000003,252
2017,3,2,19,30,-12.100000000000001,89.65,967,2.4000000000000004,253
2017,3,2,20,30,-12.100000000000001,89.94,967,2.5,254
2017,3,2,21,30,-12.200000000000001,90.09,967,2.5,256
2017,3,2,22,30,-12.4,90.01,967,2.5,259
2017,3,2,23,30,-12.5,89.21000000000001,967,2.5,260
2017,3,3,0,30,-12.700000000000001,89.67,967,2.5,259
2017,3,3,1,30,-12.5,87.48,967,2.9000000000000004,256
2017,3,3,2,30,-11.600000000000001,85.18,967,3.7,252
2017,3,3,3,30,-10.4,86.3,967,4.1000000000000005,247
2017,3,3,4,30,-9,86.29,967,4.2,243
2017,3,3,5,30,-7.2,85.41,967,4.6000000000000005,251
2017,3,3,6,30,-5.5,87.16,967,5.1000000000000005,261
2017,3,3,7,30,-4.6000000000000005,86.51,967,5.2,263
2017,3,3,8,30,-4.1000000000000005,84.59,967,5.2,264
2017,3,3,9,30,-4,83.87,968,5.1000000000000005,265
2017,3,3,10,30,-4.4,85.77,968,4.3,266
2017,3,3,11,30,-6,95.43,968,3.1,267
2017,3,3,12,30,-8.3,97.9,968,2.5,270
2017,3,3,13,30,-10.100000000000001,94.22,968,2.4000000000000004,272
2017,3,3,14,30,-11.3,94.33,968,2.4000000000000004,274
2017,3,3,15,30,-12,94.27,969,2.3000000000000003,274
2017,3,3,16,30,-12.4,93.79,969,2.2,271
2017,3,3,17,30,-12.4,92.58,969,2.2,264
2017,3,3,18,30,-12.200000000000001,91.28,969,2.3000000000000003,256
2017,3,3,19,30,-12,90.47,970,2.6,250
2017,3,3,20,30,-12.100000000000001,90.84,970,3,247
2017,3,3,21,30,-12.200000000000001,90.56,969,3.3000000000000003,246
2017,3,3,22,30,-12.4,90.46000000000001,969,3.5,244
2017,3,3,23,30,-12.5,89.29,969,3.5,244
2017,3,4,0,30,-12.8,89.76,970,3.4000000000000004,245
2017,3,4,1,30,-13.100000000000001,89,970,3.5,241
2017,3,4,2,30,-12.9,86.59,970,3.9000000000000004,236
2017,3,4,3,30,-12.200000000000001,85.28,971,4.1000000000000005,231
2017,3,4,4,30,-11,84.65,971,4.1000000000000005,230
2017,3,4,5,30,-9.200000000000001,84.09,971,4.3,236
2017,3,4,6,30,-7.800000000000001,87,971,4.4,244
2017,3,4,7,30,-6.9,87.24,971,4.3,248
2017,3,4,8,30,-6.300000000000001,86.27,970,4.2,255
2017,3,4,9,30,-5.9,84.69,970,4.1000000000000005,263
2017,3,4,10,30,-6.1000000000000005,85.9,970,3.4000000000000004,271
2017,3,4,11,30,-7.7,95.86,970,2.3000000000000003,281
2017,3,4,12,30,-10.200000000000001,97.45,970,1.7000000000000002,288
2017,3,4,13,30,-12,92.97,970,1.7000000000000002,293
2017,3,4,14,30,-12.700000000000001,92.48,970,1.5,296
2017,3,4,15,30,-12.9,93.68,970,1.3,300
2017,3,4,16,30,-12.9,93.86,970,1,302
2017,3,4,17,30,-13.3,94.05,970,0.7000000000000001,296
2017,3,4,18,30,-13.8,92.49,970,0.6000000000000001,268
2017,3,4,19,30,-14.200000000000001,90.12,969,0.6000000000000001,224
2017,3,4,20,30,-14.600000000000001,89.32000000000001,969,0.6000000000000001,205
2017,3,4,21,30,-14.8,88.06,969,0.6000000000000001,223
2017,3,4,22,30,-15.100000000000001,88.29,969,0.6000000000000001,259
2017,3,4,23,30,-15.200000000000001,87.11,968,0.6000000000000001,281
2017,3,5,0,30,-15.600000000000001,87.74,968,0.6000000000000001,328
2017,3,5,1,30,-15.600000000000001,85.3,968,0.6000000000000001,175
2017,3,5,2,30,-14.8,81.77,968,0.8,25
2017,3,5,3,30,-13.3,81.9,968,1.1,54
2017,3,5,4,30,-11.100000000000001,81.3,968,1.4000000000000001,74
2017,3,5,5,30,-8.5,83.01,968,1.7000000000000002,83
2017,3,5,6,30,-5.9,84.98,967,2.1,86
2017,3,5,7,30,-4,84.91,967,2.4000000000000004,82
2017,3,5,8,30,-2.9000000000000004,84.08,966,2.6,74
2017,3,5,9,30,-2.3000000000000003,85.12,966,2.8000000000000003,67
2017,3,5,10,30,-2.5,88.72,966,2.5,63
2017,3,5,11,30,-4.1000000000000005,99.38,966,1.9000000000000001,61
2017,3,5,12,30,-6.800000000000001,100,966,1.9000000000000001,63
2017,3,5,13,30,-8.700000000000001,95.49,966,2.1,68
2017,3,5,14,30,-9.8,94.71000000000001,966,2.2,75
2017,3,5,15,30,-10.4,94.04,965,2.2,82
2017,3,5,16,30,-10.700000000000001,93.03,965,2.2,88
2017,3,5,17,30,-10.8,92.09,965,2,93
2017,3,5,18,30,-11,92.56,965,1.9000000000000001,97
2017,3,5,19,30,-11.3,92.52,964,1.8,100
2017,3,5,20,30,-11.8,92.45,964,1.7000000000000002,101
2017,3,5,21,30,-12.4,92.13,964,1.7000000000000002,103
2017,3,5,22,30,-13.100000000000001,92.06,964,1.7000000000000002,104
2017,3,5,23,30,-13.4,89.35000000000001,964,1.8,105
2017,3,6,0,30,-14,89.72,964,2.1,111
2017,3,6,1,30,-14.200000000000001,87.45,964,2.5,114
2017,3,6,2,30,-13.600000000000001,83.05,964,2.6,116
2017,3,6,3,30,-12.200000000000001,81.5,964,2.2,111
2017,3,6,4,30,-10.200000000000001,80.77,964,1.8,98
2017,3,6,5,30,-7.800000000000001,81.3,964,1.7000000000000002,78
2017,3,6,6,30,-5.4,83.02,964,2,63
2017,3,6,7,30,-3.5,82.88,964,2.5,59
2017,3,6,8,30,-2.5,80.9,964,2.8000000000000003,58
2017,3,6,9,30,-2.3000000000000003,85.42,964,3,58
2017,3,6,10,30,-2.8000000000000003,90.82000000000001,964,2.5,62
2017,3,6,11,30,-4.9,100,964,1.8,69
2017,3,6,12,30,-7.9,100,965,1.6,79
2017,3,6,13,30,-10,100,965,1.7000000000000002,93
2017,3,6,14,30,-10.600000000000001,97.58,965,1.7000000000000002,108
2017,3,6,15,30,-10.3,93.51,965,1.6,123
2017,3,6,16,30,-10.100000000000001,93.26,965,1.5,137
2017,3,6,17,30,-10.100000000000001,93.14,964,1.5,151
2017,3,6,18,30,-10.4,93.68,964,1.4000000000000001,164
2017,3,6,19,30,-10.700000000000001,93.33,964,1.4000000000000001,176
2017,3,6,20,30,-11,92.64,964,1.3,186
2017,3,6,21,30,-11.200000000000001,91.66,964,1.2000000000000002,196
2017,3,6,22,30,-11.4,91.68,963,1,207
2017,3,6,23,30,-11.5,91.22,963,0.9,214
2017,3,7,0,30,-11.8,91.88,964,0.7000000000000001,244
2017,3,7,1,30,-11.8,89.72,964,0.7000000000000001,265
2017,3,7,2,30,-11.200000000000001,87.21000000000001,964,0.7000000000000001,281
2017,3,7,3,30,-10,86.44,964,0.7000000000000001,225
2017,3,7,4,30,-8.3,86.48,964,0.7000000000000001,174
2017,3,7,5,30,-6.1000000000000005,87.2,963,0.7000000000000001,208
2017,3,7,6,30,-4.4,89.82000000000001,963,0.9,246
2017,3,7,7,30,-3.2,89.10000000000001,963,1.2000000000000002,270
2017,3,7,8,30,-2.6,88.92,962,1.6,285
2017,3,7,9,30,-2.2,90.31,962,2.1,292
2017,3,7,10,30,-2,92.08,962,2.3000000000000003,295
2017,3,7,11,30,-3.1,100,962,1.7000000000000002,295
2017,3,7,12,30,-5.2,100,962,1.3,292
2017,3,7,13,30,-6.800000000000001,97.60000000000001,962,1.4000000000000001,287
2017,3,7,14,30,-7.4,95.43,962,1.4000000000000001,280
2017,3,7,15,30,-7.9,95.34,962,1.6,274
2017,3,7,16,30,-8.4,94.9,962,1.9000000000000001,271
2017,3,7,17,30,-9,94.93,961,2.4000000000000004,270
2017,3,7,18,30,-9.600000000000001,94.7,961,3,271
2017,3,7,19,30,-10.3,94.4,961,3.2,271
2017,3,7,20,30,-11,94,961,3.2,268
2017,3,7,21,30,-11.600000000000001,92.75,960,3.1,265
2017,3,7,22,30,-12.100000000000001,91.61,960,3.1,262
2017,3,7,23,30,-12.3,89.46000000000001,960,3,260
2017,3,8,0,30,-12.5,88.97,960,3.1,257
2017,3,8,1,30,-12.200000000000001,86.69,960,3.4000000000000004,256
2017,3,8,2,30,-11.700000000000001,87.46000000000001,960,4,255
2017,3,8,3,30,-11.200000000000001,86.35000000000001,959,4.2,256
2017,3,8,4,30,-10.4,85.85000000000001,959,4.1000000000000005,255
2017,3,8,5,30,-9.4,86.28,959,4.1000000000000005,257
2017,3,8,6,30,-8.4,86.81,959,4,263
2017,3,8,7,30,-7.6000000000000005,87.60000000000001,958,3.9000000000000004,273
2017,3,8,8,30,-7.2,88.59,958,3.8000000000000003,283
2017,3,8,9,30,-6.800000000000001,88.24,958,3.5,293
2017,3,8,10,30,-6.5,88.33,958,3.1,305
2017,3,8,11,30,-6.6000000000000005,91.16,958,2.4000000000000004,322
2017,3,8,12,30,-6.9,93.19,958,2.1,337
2017,3,8,13,30,-7,92.17,958,2.5,346
2017,3,8,14,30,-7,92.56,958,3.4000000000000004,352
2017,3,8,15,30,-7.2,93.08,958,4.2,358
2017,3,8,16,30,-7.7,93.8,958,4.6000000000000005,180
2017,3,8,17,30,-8.200000000000001,93.59,959,4.7,1
2017,3,8,18,30,-8.8,93.52,959,4.6000000000000005,2
2017,3,8,19,30,-9.200000000000001,92.63,959,4.5,3
2017,3,8,20,30,-9.5,91.67,959,4.4,3
2017,3,8,21,30,-9.9,91.89,959,4.5,1
2017,3,8,22,30,-10.200000000000001,91.53,959,4.7,180
2017,3,8,23,30,-10.3,89.85000000000001,959,4.800000000000001,359
2017,3,9,0,30,-10.700000000000001,90.5,959,5.1000000000000005,359
2017,3,9,1,30,-10.9,90.01,960,5.300000000000001,359
2017,3,9,2,30,-10.8,88.81,960,6,182
2017,3,9,3,30,-10.5,87.79,960,6.6000000000000005,8
2017,3,9,4,30,-10.200000000000001,87.31,960,6.9,12
2017,3,9,5,30,-9.9,86.82000000000001,960,7,14
2017,3,9,6,30,-9.8,87.02,961,7.1000000000000005,16
2017,3,9,7,30,-10,87.7,961,7.1000000000000005,17
2017,3,9,8,30,-10.3,87.48,961,7.1000000000000005,17
2017,3,9,9,30,-10.700000000000001,87.17,961,7.1000000000000005,19
2017,3,9,10,30,-10.9,86.33,962,6.9,21
2017,3,9,11,30,-11.3,87.60000000000001,962,6.4,21
2017,3,9,12,30,-11.600000000000001,88.93,963,5.9,19
2017,3,9,13,30,-11.9,89.49,963,5.9,19
2017,3,9,14,30,-12,88.82000000000001,964,6.300000000000001,20
2017,3,9,15,30,-12.100000000000001,88.78,964,6.6000000000000005,24
2017,3,9,16,30,-12.3,89.51,964,6.7,27
2017,3,9,17,30,-12.5,89.07000000000001,963,6.6000000000000005,29
2017,3,9,18,30,-12.9,89.41,964,6.4,30
2017,3,9,19,30,-13.3,89.14,964,6.2,30
2017,3,9,20,30,-13.8,89.14,964,6.1000000000000005,30
2017,3,9,21,30,-14.3,88.83,964,6,31
2017,3,9,22,30,-14.700000000000001,87.86,964,5.9,31
2017,3,9,23,30,-15,86.11,964,5.9,32
2017,3,10,0,30,-15.700000000000001,87.42,965,5.7,32
2017,3,10,1,30,-16,85.67,965,5.7,32
2017,3,10,2,30,-16,83.71000000000001,965,5.7,33
2017,3,10,3,30,-15.5,82.02,966,5.7,37
2017,3,10,4,30,-14.600000000000001,81.43,966,5.9,41
2017,3,10,5,30,-13.5,82.45,966,6.2,45
2017,3,10,6,30,-12.5,83.57000000000001,965,6.2,48
2017,3,10,7,30,-11.700000000000001,85.2,965,6.300000000000001,50
2017,3,10,8,30,-11.100000000000001,86.79,965,6.300000000000001,51
2017,3,10,9,30,-10.9,88.2,965,6.300000000000001,52
2017,3,10,10,30,-11.100000000000001,89.22,966,6.2,52
2017,3,10,11,30,-11.8,90.65,966,5.800000000000001,52
2017,3,10,12,30,-12.8,91.97,967,5.300000000000001,52
2017,3,10,13,30,-13.700000000000001,90.65,967,5.1000000000000005,55
2017,3,10,14,30,-14.3,88.96000000000001,967,4.800000000000001,59
2017,3,10,15,30,-14.8,88.05,967,4.2,61
2017,3,10,16,30,-15.200000000000001,87.17,967,3.7,64
2017,3,10,17,30,-15.5,86.94,967,3.5,69
2017,3,10,18,30,-15.8,87.54,967,3.2,72
2017,3,10,19,30,-16.2,87.21000000000001,967,2.9000000000000004,71
2017,3,10,20,30,-16.6,86.14,967,3,67
2017,3,10,21,30,-16.8,85.52,967,3.1,63
2017,3,10,22,30,-16.900000000000002,85.14,967,3.2,63
2017,3,10,23,30,-16.900000000000002,84.71000000000001,967,3.2,64
2017,3,11,0,30,-17,84.92,968,2.9000000000000004,73
2017,3,11,1,30,-16.8,82.5,968,3,80
2017,3,11,2,30,-15.9,80.9,968,3.3000000000000003,86
2017,3,11,3,30,-14.600000000000001,80.74,968,3.1,89
2017,3,11,4,30,-12.700000000000001,80.12,968,2.8000000000000003,95
2017,3,11,5,30,-10.600000000000001,83.07000000000001,968,2.7,99
2017,3,11,6,30,-9.1,85.42,968,2.3000000000000003,94
2017,3,11,7,30,-8.200000000000001,87.63,968,2.1,80
2017,3,11,8,30,-7.4,86.73,968,2.3000000000000003,65
2017,3,11,9,30,-6.800000000000001,85.15,968,2.6,59
2017,3,11,10,30,-6.7,85.65,968,2.9000000000000004,58
2017,3,11,11,30,-7.4,89.53,968,2.5,62
2017,3,11,12,30,-9.200000000000001,97.14,968,1.8,68
2017,3,11,13,30,-11.200000000000001,95.54,969,1.8,78
2017,3,11,14,30,-12.700000000000001,94.41,969,1.9000000000000001,87
2017,3,11,15,30,-13.8,93.61,969,1.9000000000000001,94
2017,3,11,16,30,-14.4,92.07000000000001,969,1.9000000000000001,100
2017,3,11,17,30,-14.600000000000001,91.29,969,1.8,107
2017,3,11,18,30,-14.5,90.69,969,1.7000000000000002,116
2017,3,11,19,30,-14.200000000000001,89.37,969,1.6,126
2017,3,11,20,30,-14.100000000000001,89.55,969,1.5,137
2017,3,11,21,30,-14.100000000000001,89.37,969,1.4000000000000001,148
2017,3,11,22,30,-14.3,89.58,968,1.4000000000000001,159
2017,3,11,23,30,-14.4,88.81,968,1.3,164
2017,3,12,0,30,-14.700000000000001,89.28,968,1.4000000000000001,180
2017,3,12,1,30,-14.3,84.74,968,1.7000000000000002,191
2017,3,12,2,30,-13.200000000000001,83.74,968,2.3000000000000003,202
2017,3,12,3,30,-11.600000000000001,84.07000000000001,968,2.2,215
2017,3,12,4,30,-9.700000000000001,84.22,968,1.7000000000000002,228
2017,3,12,5,30,-7.4,85.53,968,1.3,240
2017,3,12,6,30,-5.4,87.94,968,1.2000000000000002,248
2017,3,12,7,30,-4.1000000000000005,87.12,968,1.2000000000000002,256
2017,3,12,8,30,-3.3000000000000003,84.66,967,1.2000000000000002,280
2017,3,12,9,30,-2.6,82.73,967,1.4000000000000001,314
2017,3,12,10,30,-2.4000000000000004,83.86,966,1.6,339
2017,3,12,11,30,-3.7,93.87,966,1.3,354
2017,3,12,12,30,-6.2,96.89,966,1.3,184
2017,3,12,13,30,-8.1,94.38,966,1.4000000000000001,13
2017,3,12,14,30,-9.4,97.89,966,1.4000000000000001,18
2017,3,12,15,30,-10.4,100,966,1.3,14
2017,3,12,16,30,-11.200000000000001,100,966,1.1,5
2017,3,12,17,30,-11.8,97.93,966,1,177
2017,3,12,18,30,-12.4,94,965,0.9,350
2017,3,12,19,30,-12.8,91.59,965,0.9,344
2017,3,12,20,30,-13.200000000000001,90.77,965,0.9,337
2017,3,12,21,30,-13.600000000000001,90.49,964,0.9,331
2017,3,12,22,30,-13.9,89.79,964,1,328
2017,3,12,23,30,-14.100000000000001,87.92,964,1,327
2017,3,13,0,30,-14.8,88.98,964,1,324
2017,3,13,1,30,-14.8,85.18,964,1.2000000000000002,315
2017,3,13,2,30,-13.8,82.57000000000001,964,1.5,304
2017,3,13,3,30,-12.3,82.02,964,1.7000000000000002,293
2017,3,13,4,30,-10.200000000000001,81.66,964,1.7000000000000002,283
2017,3,13,5,30,-7.7,82.85000000000001,964,1.8,279
2017,3,13,6,30,-5.6000000000000005,83.7,964,2,280
2017,3,13,7,30,-4.2,81.32000000000001,963,2.2,282
2017,3,13,8,30,-3.3000000000000003,82.26,963,2.6,284
2017,3,13,9,30,-2.8000000000000003,83.28,962,2.9000000000000004,285
2017,3,13,10,30,-3.1,86.55,962,2.7,285
2017,3,13,11,30,-4.800000000000001,96.69,962,2,283
2017,3,13,12,30,-7.6000000000000005,99.68,962,1.8,280
2017,3,13,13,30,-9.8,94.31,962,2,275
2017,3,13,14,30,-10.9,92.19,962,2.1,270
2017,3,13,15,30,-11.3,91.55,962,2.3000000000000003,265
2017,3,13,16,30,-11.5,91.96000000000001,962,2.5,260
2017,3,13,17,30,-11.5,91.60000000000001,961,3,256
2017,3,13,18,30,-11.200000000000001,90.55,961,3.5,253
2017,3,13,19,30,-10.8,89.97,961,4.1000000000000005,249
2017,3,13,20,30,-10.700000000000001,91.61,960,4.5,247
2017,3,13,21,30,-11,92.54,960,4.7,246
2017,3,13,22,30,-11.200000000000001,91.36,960,4.7,245
2017,3,13,23,30,-11.3,90.31,960,4.6000000000000005,244
2017,3,14,0,30,-11.3,89.74,959,4.7,242
2017,3,14,1,30,-11.100000000000001,88.67,959,5,241
2017,3,14,2,30,-10.4,86.9,959,5.4,243
2017,3,14,3,30,-9.4,85.82000000000001,959,5.7,245
2017,3,14,4,30,-8.200000000000001,84.84,960,5.9,246
2017,3,14,5,30,-7.1000000000000005,85.87,960,5.9,246
2017,3,14,6,30,-6.1000000000000005,87.68,960,5.9,249
2017,3,14,7,30,-5.2,87.75,959,5.800000000000001,253
2017,3,14,8,30,-4.6000000000000005,86.34,959,5.6000000000000005,259
2017,3,14,9,30,-4.4,86.13,959,5.300000000000001,264
2017,3,14,10,30,-4.7,87.25,959,4.7,268
2017,3,14,11,30,-5.5,91.51,960,3.6,270
2017,3,14,12,30,-6.9,96.28,960,2.5,270
2017,3,14,13,30,-8.200000000000001,93.5,960,2.3000000000000003,271
2017,3,14,14,30,-8.700000000000001,92.14,961,2.3000000000000003,273
2017,3,14,15,30,-8.8,91.91,961,2.2,276
2017,3,14,16,30,-8.9,92.23,961,2,279
2017,3,14,17,30,-9.1,93.24,961,1.8,282
2017,3,14,18,30,-9.3,93.10000000000001,961,1.6,286
2017,3,14,19,30,-9.600000000000001,92.89,961,1.4000000000000001,291
2017,3,14,20,30,-9.8,92.51,961,1.3,296
2017,3,14,21,30,-9.9,91.84,961,1.2000000000000002,299
2017,3,14,22,30,-9.9,91.7,962,1.1,304
2017,3,14,23,30,-9.8,92.51,962,1.1,307
2017,3,15,0,30,-9.4,91.81,962,0.8,326
2017,3,15,1,30,-9.1,90.79,962,0.5,169
2017,3,15,2,30,-8.5,88.57000000000001,962,0.5,29
2017,3,15,3,30,-7.300000000000001,87.49,962,0.7000000000000001,64
2017,3,15,4,30,-5.800000000000001,86.04,963,1.5,78
2017,3,15,5,30,-4.7,86.45,963,2.2,81
2017,3,15,6,30,-4.2,85.56,963,2.6,81
2017,3,15,7,30,-3.9000000000000004,84.63,963,3,80
2017,3,15,8,30,-3.7,83.56,963,3.3000000000000003,78
2017,3,15,9,30,-3.7,83.13,963,3.6,77
2017,3,15,10,30,-4.1000000000000005,84.32000000000001,963,3.9000000000000004,76
2017,3,15,11,30,-4.9,88.64,963,3.9000000000000004,74
2017,3,15,12,30,-6.1000000000000005,94.16,963,4,72
2017,3,15,13,30,-7.1000000000000005,93.89,963,4.4,73
2017,3,15,14,30,-7.7,93.84,963,4.7,76
2017,3,15,15,30,-8.1,93.62,963,4.7,79
2017,3,15,16,30,-8.4,93.16,963,4.6000000000000005,81
2017,3,15,17,30,-8.700000000000001,92.66,963,4.6000000000000005,83
2017,3,15,18,30,-8.9,92.28,963,4.6000000000000005,83
2017,3,15,19,30,-9.200000000000001,92.46000000000001,963,4.6000000000000005,81
2017,3,15,20,30,-9.5,92.71000000000001,963,4.800000000000001,78
2017,3,15,21,30,-9.9,92.66,963,5,76
2017,3,15,22,30,-10.4,92.7,963,5.2,75
2017,3,15,23,30,-10.700000000000001,90.48,963,5.2,73
2017,3,16,0,30,-11.4,91.47,963,5.4,76
2017,3,16,1,30,-11.5,89.11,963,5.4,77
2017,3,16,2,30,-10.9,85.86,963,5.5,78
2017,3,16,3,30,-9.700000000000001,84.41,963,5.7,81
2017,3,16,4,30,-8.200000000000001,84.57000000000001,964,6,85
2017,3,16,5,30,-7,84.02,964,6,86
2017,3,16,6,30,-6,81.49,964,5.9,84
2017,3,16,7,30,-5.5,79.82000000000001,964,5.800000000000001,82
2017,3,16,8,30,-5.4,79.69,964,5.800000000000001,78
2017,3,16,9,30,-5.7,81.21000000000001,964,5.800000000000001,76
2017,3,16,10,30,-6.300000000000001,82.93,965,5.7,74
2017,3,16,11,30,-7.5,87.56,965,5.300000000000001,71
2017,3,16,12,30,-9.200000000000001,93.62,965,4.9,68
2017,3,16,13,30,-10.8,94.15,966,4.800000000000001,69
2017,3,16,14,30,-11.9,92.76,966,4.800000000000001,72
2017,3,16,15,30,-12.600000000000001,91.33,966,4.7,75
2017,3,16,16,30,-13.100000000000001,90.59,966,4.5,78
2017,3,16,17,30,-13.5,89.62,966,4.1000000000000005,80
2017,3,16,18,30,-14,89.48,966,3.8000000000000003,81
2017,3,16,19,30,-14.3,88.41,966,3.6,82
2017,3,16,20,30,-14.700000000000001,88.27,966,3.3000000000000003,81
2017,3,16,21,30,-15,87.78,966,3.1,80
2017,3,16,22,30,-15.4,88.09,966,3.1,78
2017,3,16,23,30,-15.5,85.73,966,3.1,77
2017,3,17,0,30,-15.700000000000001,85.29,966,3.6,73
2017,3,17,1,30,-15.100000000000001,81.48,966,4.3,72
2017,3,17,2,30,-13.600000000000001,79.54,967,5,73
2017,3,17,3,30,-11.9,80.85000000000001,967,5.6000000000000005,76
2017,3,17,4,30,-10.600000000000001,81,967,6,79
2017,3,17,5,30,-9.700000000000001,80.5,967,5.9,79
2017,3,17,6,30,-8.9,79.99,967,5.7,79
2017,3,17,7,30,-8.3,79.18,967,5.6000000000000005,79
2017,3,17,8,30,-8.1,79.79,967,5.6000000000000005,78
2017,3,17,9,30,-8,79.36,966,5.5,77
2017,3,17,10,30,-8.200000000000001,79.53,967,5.2,75
2017,3,17,11,30,-8.8,81.42,967,4.4,71
2017,3,17,12,30,-10,86.92,967,3.5,66
2017,3,17,13,30,-11.3,88.27,968,3.2,64
2017,3,17,14,30,-12.5,90.73,968,3.2,64
2017,3,17,15,30,-13.8,92.25,968,3.1,66
2017,3,17,16,30,-14.600000000000001,89.35000000000001,968,3.2,69
2017,3,17,17,30,-14.600000000000001,87.23,968,3.3000000000000003,73
2017,3,17,18,30,-14.4,87.2,967,3.1,75
2017,3,17,19,30,-14.600000000000001,88.11,967,2.6,75
2017,3,17,20,30,-15,88.36,967,2.2,73
2017,3,17,21,30,-15.5,88.42,967,1.8,70
2017,3,17,22,30,-16.1,88.5,967,1.6,67
2017,3,17,23,30,-16.5,85.69,967,1.6,66
2017,3,18,0,30,-17.2,85.86,968,1.6,62
2017,3,18,1,30,-16.400000000000002,79.54,968,2,62
2017,3,18,2,30,-14.600000000000001,79.25,968,3,64
2017,3,18,3,30,-12.9,81.72,968,3.7,68
2017,3,18,4,30,-11.600000000000001,83.61,968,3.8000000000000003,71
2017,3,18,5,30,-10.5,84.03,968,3.6,70
2017,3,18,6,30,-9.5,84.52,968,3.4000000000000004,67
2017,3,18,7,30,-8.700000000000001,84.18,968,3.4000000000000004,63
2017,3,18,8,30,-8.1,82.22,968,3.4000000000000004,58
2017,3,18,9,30,-7.9,80.65,968,3.4000000000000004,52
2017,3,18,10,30,-8,80.29,968,3.2,47
2017,3,18,11,30,-9.3,86.9,968,2.3000000000000003,45
2017,3,18,12,30,-12.200000000000001,98.96000000000001,968,1.6,45
2017,3,18,13,30,-15.100000000000001,94.76,968,1.7000000000000002,48
2017,3,18,14,30,-16.7,94.15,968,1.8,55
2017,3,18,15,30,-17.400000000000002,94.59,968,1.7000000000000002,65
2017,3,18,16,30,-17.400000000000002,91.75,968,1.6,76
2017,3,18,17,30,-17.2,88.35000000000001,968,1.4000000000000001,88
2017,3,18,18,30,-17.3,87.7,968,1.2000000000000002,99
2017,3,18,19,30,-17.7,87.98,967,1.1,112
2017,3,18,20,30,-18.2,87.63,967,1,123
2017,3,18,21,30,-18.8,86.7,967,0.9,133
2017,3,18,22,30,-19.5,86.05,967,0.8,138
2017,3,18,23,30,-19.8,82.43,967,0.8,139
2017,3,19,0,30,-20.6,82.89,967,0.8,141
2017,3,19,1,30,-20.200000000000003,77.25,968,1.2000000000000002,144
2017,3,19,2,30,-18.8,75.82000000000001,968,1.6,148
2017,3,19,3,30,-16.8,75.48,968,1.4000000000000001,153
2017,3,19,4,30,-14.3,76.74,968,0.8,128
2017,3,19,5,30,-11.8,80.14,968,0.8,52
2017,3,19,6,30,-9.600000000000001,81.19,968,1.3,4
