Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3080440,-,-,-,50.33,73.42,0,541,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2018,3,11,8,30,-8.1,86.87,950,5.9,39
2018,3,11,9,30,-8.3,86.09,950,5.800000000000001,38
2018,3,11,10,30,-8.8,86.34,951,5.4,40
2018,3,11,11,30,-9.3,86.5,952,4.9,42
2018,3,11,12,30,-10,89.03,953,4.2,42
2018,3,11,13,30,-10.700000000000001,90.48,953,3.5,39
2018,3,11,14,30,-11.3,90.63,954,3.4000000000000004,38
2018,3,11,15,30,-11.700000000000001,90.57000000000001,954,3.8000000000000003,40
2018,3,11,16,30,-12.100000000000001,90.77,954,4.2,43
2018,3,11,17,30,-12.5,90.4,955,4.5,48
2018,3,11,18,30,-12.700000000000001,89.02,955,4.6000000000000005,53
2018,3,11,19,30,-13,89.04,955,4.6000000000000005,56
2018,3,11,20,30,-13.200000000000001,88.81,955,4.5,56
2018,3,11,21,30,-13.4,88.36,955,4.6000000000000005,55
2018,3,11,22,30,-13.700000000000001,88.68,956,4.800000000000001,55
2018,3,11,23,30,-13.8,87.5,956,4.800000000000001,55
2018,3,12,0,30,-14.100000000000001,87.92,956,4.9,55
2018,3,12,1,30,-14.200000000000001,86.93,956,5.1000000000000005,55
2018,3,12,2,30,-13.9,85.22,957,5.2,54
2018,3,12,3,30,-13.200000000000001,83.9,957,5.6000000000000005,58
2018,3,12,4,30,-12.100000000000001,83.26,957,6.1000000000000005,64
2018,3,12,5,30,-11,83.19,957,6.300000000000001,68
2018,3,12,6,30,-10.200000000000001,83.47,957,6.300000000000001,69
2018,3,12,7,30,-9.600000000000001,83.16,957,6.300000000000001,68
2018,3,12,8,30,-9.4,83.07000000000001,957,6.2,67
2018,3,12,9,30,-9.5,83.13,957,6.2,65
2018,3,12,10,30,-9.9,83.65,957,6.2,64
2018,3,12,11,30,-10.600000000000001,85.18,958,6,63
2018,3,12,12,30,-11.4,87.21000000000001,958,5.5,62
2018,3,12,13,30,-12.100000000000001,88.94,959,5.2,61
2018,3,12,14,30,-12.700000000000001,89.41,959,5.1000000000000005,62
2018,3,12,15,30,-13.200000000000001,89.26,959,5,64
2018,3,12,16,30,-13.700000000000001,88.94,959,4.9,66
2018,3,12,17,30,-14.200000000000001,88.72,959,4.800000000000001,69
2018,3,12,18,30,-14.600000000000001,88.31,959,4.7,72
2018,3,12,19,30,-15,88.15,959,4.6000000000000005,74
2018,3,12,20,30,-15.3,87.10000000000001,959,4.5,75
2018,3,12,21,30,-15.5,86.01,959,4.5,78
2018,3,12,22,30,-15.600000000000001,86.3,959,4.7,82
2018,3,12,23,30,-15.600000000000001,85.74,959,4.7,83
2018,3,13,0,30,-15.5,84.83,959,4.7,89
2018,3,13,1,30,-15,82.38,959,4.9,94
2018,3,13,2,30,-13.600000000000001,79.93,959,5.300000000000001,97
2018,3,13,3,30,-11.600000000000001,79.03,959,5.5,100
2018,3,13,4,30,-9.200000000000001,79.16,959,5.6000000000000005,104
2018,3,13,5,30,-7,81.01,958,5.5,110
2018,3,13,6,30,-5.2,81.87,958,5.2,114
2018,3,13,7,30,-3.9000000000000004,82.63,957,4.9,116
2018,3,13,8,30,-3,82.49,957,4.5,116
2018,3,13,9,30,-2.3000000000000003,81.44,956,4.1000000000000005,113
2018,3,13,10,30,-2,81.82000000000001,956,3.9000000000000004,103
2018,3,13,11,30,-2.5,87.71000000000001,955,4,91
2018,3,13,12,30,-3.4000000000000004,92.15,955,4.6000000000000005,88
2018,3,13,13,30,-4.4,92.54,955,5.300000000000001,91
2018,3,13,14,30,-5.300000000000001,93.18,955,5.5,94
2018,3,13,15,30,-6.2,94.3,954,5.4,93
2018,3,13,16,30,-6.9,93.9,954,5.2,95
2018,3,13,17,30,-7.4,93.26,953,4.800000000000001,101
2018,3,13,18,30,-7.7,92.45,953,4.4,107
2018,3,13,19,30,-7.9,92.07000000000001,953,4.1000000000000005,109
2018,3,13,20,30,-8,91.31,952,4,108
2018,3,13,21,30,-7.9,89.24,952,3.9000000000000004,107
2018,3,13,22,30,-7.800000000000001,88.2,952,4.1000000000000005,107
2018,3,13,23,30,-7.800000000000001,88.44,952,4.2,107
2018,3,14,0,30,-7.7,87.86,952,4.1000000000000005,115
2018,3,14,1,30,-7.300000000000001,85.18,952,3.7,131
2018,3,14,2,30,-6.1000000000000005,81.97,952,3.6,160
2018,3,14,3,30,-4.7,83.99,953,3.8000000000000003,193
2018,3,14,4,30,-3.6,86.35000000000001,953,4.1000000000000005,220
2018,3,14,5,30,-3.3000000000000003,88.63,954,4.5,234
2018,3,14,6,30,-3.4000000000000004,88.3,954,4.5,239
2018,3,14,7,30,-3.5,86.42,955,4.3,243
2018,3,14,8,30,-3.7,85.3,955,3.9000000000000004,250
2018,3,14,9,30,-3.9000000000000004,84.17,955,3.5,259
2018,3,14,10,30,-4.4,84.36,956,3,267
2018,3,14,11,30,-5.5,88.75,956,1.9000000000000001,275
2018,3,14,12,30,-7.1000000000000005,93.5,957,1.3,280
2018,3,14,13,30,-8.3,88.60000000000001,958,1.2000000000000002,283
2018,3,14,14,30,-9,89,958,1.2000000000000002,283
2018,3,14,15,30,-9.5,90.60000000000001,958,1.2000000000000002,282
2018,3,14,16,30,-10.100000000000001,92.78,959,1.2000000000000002,279
2018,3,14,17,30,-10.700000000000001,93.95,959,1.2000000000000002,276
2018,3,14,18,30,-11.200000000000001,94.17,959,1.1,273
2018,3,14,19,30,-11.600000000000001,94.37,959,1,267
2018,3,14,20,30,-11.9,93.78,959,0.9,257
2018,3,14,21,30,-12.200000000000001,92.77,959,0.9,245
2018,3,14,22,30,-12.8,93.36,959,1,233
2018,3,14,23,30,-13.100000000000001,90.39,959,1,228
2018,3,15,0,30,-13.8,90.63,960,1.2000000000000002,220
2018,3,15,1,30,-13.4,85.14,961,1.5,219
2018,3,15,2,30,-12,82.91,961,2.2,219
2018,3,15,3,30,-10.3,84.08,961,2.6,224
2018,3,15,4,30,-8.6,83.9,961,2.3000000000000003,235
2018,3,15,5,30,-7.2,85.24,961,2.3000000000000003,246
2018,3,15,6,30,-6.300000000000001,86.54,961,2.4000000000000004,254
2018,3,15,7,30,-5.6000000000000005,86.69,961,2.5,263
2018,3,15,8,30,-5,84.32000000000001,961,2.6,273
2018,3,15,9,30,-4.7,82.97,961,2.7,279
2018,3,15,10,30,-4.800000000000001,82.60000000000001,961,2.5,282
2018,3,15,11,30,-6,88.68,962,1.7000000000000002,285
2018,3,15,12,30,-8.1,94.92,962,1.3,288
2018,3,15,13,30,-10,89.74,963,1.4000000000000001,289
2018,3,15,14,30,-11.3,90.86,963,1.5,289
2018,3,15,15,30,-12.3,93.88,963,1.5,287
2018,3,15,16,30,-13.100000000000001,97.57000000000001,964,1.4000000000000001,283
2018,3,15,17,30,-13.700000000000001,99.06,964,1.3,282
2018,3,15,18,30,-14.100000000000001,97.11,963,1.2000000000000002,288
2018,3,15,19,30,-14.700000000000001,94.61,963,1.2000000000000002,298
2018,3,15,20,30,-15.200000000000001,91.05,963,1.2000000000000002,306
2018,3,15,21,30,-15.5,89.12,963,1.1,308
2018,3,15,22,30,-15.700000000000001,88.36,963,1,306
2018,3,15,23,30,-15.9,87.49,963,1,304
2018,3,16,0,30,-16.3,87.67,963,0.9,306
2018,3,16,1,30,-16.1,83.83,963,0.9,305
2018,3,16,2,30,-14.9,81.39,963,1.2000000000000002,302
2018,3,16,3,30,-13.100000000000001,81.79,964,1.4000000000000001,304
2018,3,16,4,30,-10.9,82.33,964,1.4000000000000001,315
2018,3,16,5,30,-8.5,85.25,964,1.3,329
2018,3,16,6,30,-6.6000000000000005,87.45,963,1.4000000000000001,334
2018,3,16,7,30,-5.300000000000001,87.61,963,1.5,332
2018,3,16,8,30,-4.3,87.02,963,1.8,331
2018,3,16,9,30,-3.5,85.81,963,2.2,332
2018,3,16,10,30,-3.2,85.39,963,2.5,335
2018,3,16,11,30,-4.5,94.35000000000001,963,2,338
2018,3,16,12,30,-7.300000000000001,100,963,1.6,343
2018,3,16,13,30,-9.9,96.89,963,1.7000000000000002,350
2018,3,16,14,30,-11.3,95.83,963,1.7000000000000002,177
2018,3,16,15,30,-11.9,96.9,963,1.6,2
2018,3,16,16,30,-12.200000000000001,97.81,963,1.5,3
2018,3,16,17,30,-12.3,96.04,963,1.2000000000000002,178
2018,3,16,18,30,-12.5,93.13,962,1,351
2018,3,16,19,30,-12.9,91.77,962,0.9,346
2018,3,16,20,30,-13.200000000000001,90.12,962,0.8,341
2018,3,16,21,30,-13.4,89.05,962,0.7000000000000001,335
2018,3,16,22,30,-13.600000000000001,89.34,963,0.6000000000000001,320
2018,3,16,23,30,-13.700000000000001,88.95,963,0.5,310
2018,3,17,0,30,-13.9,89.38,963,0.6000000000000001,230
2018,3,17,1,30,-13.5,85.76,963,0.9,214
2018,3,17,2,30,-12,81.75,963,1.4000000000000001,212
2018,3,17,3,30,-10,82.83,963,1.7000000000000002,206
2018,3,17,4,30,-7.6000000000000005,82.91,963,1.5,199
2018,3,17,5,30,-5.2,84.92,963,1.5,194
2018,3,17,6,30,-3.5,85.67,963,1.5,189
2018,3,17,7,30,-2.6,84.99,963,1.7000000000000002,184
2018,3,17,8,30,-1.9000000000000001,85.14,963,2,176
2018,3,17,9,30,-1.3,84.60000000000001,963,2.4000000000000004,171
2018,3,17,10,30,-0.9,84.96000000000001,963,2.6,169
2018,3,17,11,30,-1.3,90.05,962,2.2,172
2018,3,17,12,30,-3.2,100,963,1.5,181
2018,3,17,13,30,-5.2,93.63,963,1.5,190
2018,3,17,14,30,-6.6000000000000005,94.23,963,1.6,186
2018,3,17,15,30,-8.1,97.11,963,1.8,176
2018,3,17,16,30,-9,94.59,963,1.9000000000000001,175
2018,3,17,17,30,-9.1,91.63,962,2.1,183
2018,3,17,18,30,-8.700000000000001,91.71000000000001,962,2.5,190
2018,3,17,19,30,-8.4,92.82000000000001,962,2.8000000000000003,196
2018,3,17,20,30,-8.1,92.19,962,3,199
2018,3,17,21,30,-7.7,91.9,962,3.1,203
2018,3,17,22,30,-7.6000000000000005,92.76,962,3,206
2018,3,17,23,30,-7.7,91.81,962,2.8000000000000003,207
2018,3,18,0,30,-8.1,91.33,962,2.2,202
2018,3,18,1,30,-7.9,86.57000000000001,962,2.2,195
2018,3,18,2,30,-6.9,83.05,961,3,184
2018,3,18,3,30,-5.6000000000000005,81.91,961,3.6,173
2018,3,18,4,30,-4,82.57000000000001,961,3.6,165
2018,3,18,5,30,-2.3000000000000003,86,960,3.7,162
2018,3,18,6,30,-1.1,85.44,960,3.9000000000000004,162
2018,3,18,7,30,-0.6000000000000001,85.3,959,3.8000000000000003,162
2018,3,18,8,30,-0.30000000000000004,86.83,959,3.7,162
2018,3,18,9,30,0,88.02,958,3.6,161
2018,3,18,10,30,0.1,90.25,958,3.3000000000000003,161
2018,3,18,11,30,0.2,91.86,957,3.2,160
2018,3,18,12,30,-0.30000000000000004,96.74000000000001,957,2.7,160
2018,3,18,13,30,-1.5,98.79,956,2.4000000000000004,164
2018,3,18,14,30,-2.3000000000000003,94.28,956,2.8000000000000003,171
2018,3,18,15,30,-2.5,93.33,955,3.4000000000000004,180
2018,3,18,16,30,-2.7,94.11,955,4.1000000000000005,186
2018,3,18,17,30,-3.3000000000000003,95.92,954,4.7,189
2018,3,18,18,30,-4.2,96.44,953,4.9,191
2018,3,18,19,30,-5.300000000000001,95.73,953,5,195
2018,3,18,20,30,-6.2,94.10000000000001,952,4.9,198
2018,3,18,21,30,-6.7,91.76,951,4.800000000000001,198
2018,3,18,22,30,-6.800000000000001,88.93,951,5,197
2018,3,18,23,30,-6.800000000000001,87.41,950,5.1000000000000005,196
2018,3,19,0,30,-6.4,84.71000000000001,950,5.9,196
2018,3,19,1,30,-5.800000000000001,81.86,949,6.5,198
2018,3,19,2,30,-4.5,80.4,949,7.1000000000000005,198
2018,3,19,3,30,-2.7,80.71000000000001,948,7.4,196
2018,3,19,4,30,-0.9,84.08,947,7.5,198
2018,3,19,5,30,0,89.54,947,7.4,202
2018,3,19,6,30,0.30000000000000004,91.43,947,7.6000000000000005,204
2018,3,19,7,30,0.4,92.06,946,8,205
2018,3,19,8,30,0.5,92.24,946,8.200000000000001,211
2018,3,19,9,30,0.6000000000000001,92.17,946,8.200000000000001,222
2018,3,19,10,30,0.5,93.77,947,8.200000000000001,241
2018,3,19,11,30,0.30000000000000004,95.47,948,8.6,263
2018,3,19,12,30,-0.5,98.33,950,9.1,281
2018,3,19,13,30,-2.8000000000000003,100,951,8.9,293
2018,3,19,14,30,-6.4,100,953,7.7,299
2018,3,19,15,30,-9.700000000000001,97.88,955,5.9,300
2018,3,19,16,30,-12.200000000000001,95.42,957,4.3,300
2018,3,19,17,30,-14.100000000000001,93.22,958,3,299
2018,3,19,18,30,-15.700000000000001,91.23,959,2.2,296
2018,3,19,19,30,-16.900000000000002,89.7,960,1.6,287
2018,3,19,20,30,-17.8,88.58,960,1.3,275
2018,3,19,21,30,-18.5,88.46000000000001,961,1.2000000000000002,257
2018,3,19,22,30,-19.200000000000003,89.42,962,1.2000000000000002,235
2018,3,19,23,30,-19.5,85.69,962,1.2000000000000002,223
2018,3,20,0,30,-20.1,85.28,963,1.3,200
2018,3,20,1,30,-19.5,78.41,963,1.9000000000000001,176
2018,3,20,2,30,-17.2,72.24,963,3.1,161
2018,3,20,3,30,-14.200000000000001,73.10000000000001,963,3.8000000000000003,155
2018,3,20,4,30,-11.100000000000001,72.3,962,3.7,151
2018,3,20,5,30,-7.9,71.16,962,3.7,149
2018,3,20,6,30,-5.1000000000000005,71.42,961,3.8000000000000003,149
2018,3,20,7,30,-2.8000000000000003,72.65,960,4,149
2018,3,20,8,30,-1.3,74.01,959,4.1000000000000005,152
2018,3,20,9,30,-0.4,77.92,958,3.9000000000000004,161
2018,3,20,10,30,-0.1,82.93,957,3.6,173
2018,3,20,11,30,-0.4,90.25,957,3.3000000000000003,184
2018,3,20,12,30,-1.5,98.46000000000001,956,2.8000000000000003,193
2018,3,20,13,30,-2.6,96.56,956,2.8000000000000003,200
2018,3,20,14,30,-2.8000000000000003,94.57000000000001,955,3.8000000000000003,205
2018,3,20,15,30,-2.7,96.5,955,4.6000000000000005,206
2018,3,20,16,30,-2.8000000000000003,97.54,954,4.9,208
2018,3,20,17,30,-2.9000000000000004,97.10000000000001,953,4.9,212
2018,3,20,18,30,-2.8000000000000003,95.85000000000001,953,4.7,214
2018,3,20,19,30,-2.6,94.86,952,4.5,214
2018,3,20,20,30,-2.1,93.4,952,4.4,213
2018,3,20,21,30,-1.2000000000000002,91.23,951,4.7,216
2018,3,20,22,30,-0.2,91.65,951,5.1000000000000005,222
2018,3,20,23,30,0.2,95.35000000000001,951,5.2,223
2018,3,21,0,30,0.5,96.19,951,5.2,219
2018,3,21,1,30,0.6000000000000001,96.4,951,5.2,220
2018,3,21,2,30,0.7000000000000001,96.65,951,5.2,225
2018,3,21,3,30,0.7000000000000001,96.88,951,5.2,228
2018,3,21,4,30,0.6000000000000001,97.63,951,5.1000000000000005,229
2018,3,21,5,30,0.6000000000000001,97.89,951,5,230
2018,3,21,6,30,0.7000000000000001,97.29,951,4.9,232
2018,3,21,7,30,0.6000000000000001,98.06,951,4.7,233
2018,3,21,8,30,0.6000000000000001,97.64,951,4.4,232
2018,3,21,9,30,0.5,97.96000000000001,951,4.1000000000000005,232
2018,3,21,10,30,0.4,98.37,951,3.8000000000000003,234
2018,3,21,11,30,0.2,99.24000000000001,951,3.5,235
2018,3,21,12,30,-0.1,100,951,3,234
2018,3,21,13,30,-0.4,100,951,2.6,228
2018,3,21,14,30,-0.5,99.92,951,2.1,217
2018,3,21,15,30,-0.6000000000000001,100,951,1.7000000000000002,203
2018,3,21,16,30,-0.6000000000000001,99.73,951,1.5,193
2018,3,21,17,30,-0.6000000000000001,99.86,950,1.5,188
2018,3,21,18,30,-0.6000000000000001,99.74000000000001,950,1.7000000000000002,186
2018,3,21,19,30,-0.8,100,949,1.9000000000000001,184
2018,3,21,20,30,-1,100,949,2.2,182
2018,3,21,21,30,-1,100,948,2.3000000000000003,181
2018,3,21,22,30,-0.9,100,948,2.4000000000000004,180
2018,3,21,23,30,-1,100,948,2.5,180
2018,3,22,0,30,-1.1,99.12,947,2.8000000000000003,180
2018,3,22,1,30,-0.6000000000000001,95.57000000000001,947,3.2,180
2018,3,22,2,30,0.2,94.60000000000001,946,3.5,181
2018,3,22,3,30,0.7000000000000001,95.5,946,3.6,182
2018,3,22,4,30,1.2000000000000002,93.76,945,3.9000000000000004,185
2018,3,22,5,30,1.6,92.79,944,4.1000000000000005,188
2018,3,22,6,30,2.2,91.01,944,4.4,190
2018,3,22,7,30,2.7,90.05,943,4.7,193
2018,3,22,8,30,3.2,89.5,942,5,197
2018,3,22,9,30,3.4000000000000004,90.62,941,5.300000000000001,201
2018,3,22,10,30,3.3000000000000003,92.82000000000001,940,5.5,204
2018,3,22,11,30,3,96.04,940,5.4,204
2018,3,22,12,30,2.6,99.99000000000001,939,5.2,204
2018,3,22,13,30,2.3000000000000003,100,939,5.300000000000001,205
2018,3,22,14,30,2.2,100,939,5.2,207
2018,3,22,15,30,2.3000000000000003,100,939,5,213
2018,3,22,16,30,2.3000000000000003,100,938,4.800000000000001,225
2018,3,22,17,30,2.1,100,938,4.4,242
2018,3,22,18,30,1.7000000000000002,100,938,4.1000000000000005,259
2018,3,22,19,30,1.1,100,938,4,272
2018,3,22,20,30,0.6000000000000001,100,939,4.3,274
2018,3,22,21,30,0.1,100,940,4.9,268
2018,3,22,22,30,-0.4,99.10000000000001,940,5,267
2018,3,22,23,30,-0.7000000000000001,96.89,940,5.1000000000000005,267
2018,3,23,0,30,-1.7000000000000002,97.42,942,6.2,264
2018,3,23,1,30,-2.1,92.29,943,6.800000000000001,261
2018,3,23,2,30,-2.2,88.61,944,7.4,259
2018,3,23,3,30,-2,84.45,945,7.800000000000001,258
2018,3,23,4,30,-1.5,80.31,946,7.7,255
2018,3,23,5,30,-0.9,77.98,946,7.7,251
2018,3,23,6,30,-0.1,75.84,946,7.7,248
2018,3,23,7,30,0.7000000000000001,73.64,946,7.7,244
2018,3,23,8,30,1.4000000000000001,71.67,946,7.4,238
2018,3,23,9,30,1.9000000000000001,70.69,946,7,230
2018,3,23,10,30,2.1,71.86,946,6.300000000000001,219
2018,3,23,11,30,1.6,77.52,946,5.5,205
2018,3,23,12,30,1,83.77,946,5.5,195
2018,3,23,13,30,0.7000000000000001,86.22,945,6.4,188
2018,3,23,14,30,0.6000000000000001,89.08,944,7.300000000000001,185
2018,3,23,15,30,0.6000000000000001,91.79,943,7.800000000000001,186
2018,3,23,16,30,0.6000000000000001,93.82000000000001,942,8.1,190
2018,3,23,17,30,0.7000000000000001,93.75,941,8.1,196
2018,3,23,18,30,0.7000000000000001,93.44,940,7.9,202
2018,3,23,19,30,0.7000000000000001,93.10000000000001,939,7.800000000000001,212
2018,3,23,20,30,0.4,95.22,939,7.2,232
2018,3,23,21,30,-0.6000000000000001,100,939,6.6000000000000005,259
2018,3,23,22,30,-2.5,100,940,7,275
2018,3,23,23,30,-3.7,89.95,941,7.4,279
2018,3,24,0,30,-6.7,90.64,943,6.9,270
2018,3,24,1,30,-7.2,83.66,944,7.1000000000000005,264
2018,3,24,2,30,-6.7,76.35000000000001,945,8.1,261
2018,3,24,3,30,-5.9,70.3,946,9,260
2018,3,24,4,30,-5.1000000000000005,67.41,947,9.3,260
2018,3,24,5,30,-4.4,66.37,948,9.5,260
2018,3,24,6,30,-3.8000000000000003,66.14,949,9.5,260
2018,3,24,7,30,-3.2,65.92,950,9.4,259
2018,3,24,8,30,-2.9000000000000004,66.38,951,9.200000000000001,258
2018,3,24,9,30,-2.9000000000000004,67.69,952,9,260
2018,3,24,10,30,-3.1,69.51,953,8.3,261
2018,3,24,11,30,-3.6,73.02,954,7.2,260
2018,3,24,12,30,-4.3,78.03,956,5.800000000000001,257
2018,3,24,13,30,-4.9,81.55,956,4.7,249
2018,3,24,14,30,-5.300000000000001,83.87,956,3.8000000000000003,234
2018,3,24,15,30,-5.7,85.49,956,3.4000000000000004,220
2018,3,24,16,30,-5.9,84.46000000000001,956,3.8000000000000003,217
2018,3,24,17,30,-5.7,83.8,955,4.1000000000000005,215
2018,3,24,18,30,-5.4,84.93,955,4.3,211
2018,3,24,19,30,-5.300000000000001,85.84,954,4.3,209
2018,3,24,20,30,-5.1000000000000005,85.79,954,4,211
2018,3,24,21,30,-5.1000000000000005,87.62,954,3.7,210
2018,3,24,22,30,-5.300000000000001,89.06,954,3.4000000000000004,204
2018,3,24,23,30,-5.5,88.96000000000001,953,3.1,200
2018,3,25,0,30,-5.300000000000001,87.69,952,3.1,188
2018,3,25,1,30,-4.7,85.73,951,3.6,181
2018,3,25,2,30,-3.7,83.62,950,4.4,177
2018,3,25,3,30,-2.5,81.24,949,4.9,175
2018,3,25,4,30,-1.2000000000000002,80.24,947,5.2,176
2018,3,25,5,30,0,81.17,945,5.2,176
2018,3,25,6,30,0.8,84.14,944,4.7,176
2018,3,25,7,30,1.1,88.45,942,3.5,174
2018,3,25,8,30,1.3,92.18,941,2.6,170
2018,3,25,9,30,1.6,93.57000000000001,939,2.2,161
2018,3,25,10,30,1.8,95.06,938,2.2,151
2018,3,25,11,30,1.9000000000000001,95.81,936,2.3000000000000003,155
2018,3,25,12,30,2,97.32000000000001,934,2.5,171
2018,3,25,13,30,2.4000000000000004,97.67,933,3,189
2018,3,25,14,30,2.7,100,933,3.4000000000000004,204
2018,3,25,15,30,2.9000000000000004,100,932,3.6,220
2018,3,25,16,30,3.2,100,931,4.1000000000000005,235
2018,3,25,17,30,3.2,100,930,4.1000000000000005,245
2018,3,25,18,30,2.9000000000000004,100,930,3.9000000000000004,253
2018,3,25,19,30,2.4000000000000004,100,931,3.8000000000000003,264
2018,3,25,20,30,1.6,100,931,3.9000000000000004,286
2018,3,25,21,30,0.5,100,933,4.800000000000001,309
2018,3,25,22,30,-1.4000000000000001,100,936,6.1000000000000005,327
2018,3,25,23,30,-2.5,92.99,937,6.800000000000001,336
2018,3,26,0,30,-5.300000000000001,93.88,942,5.800000000000001,341
2018,3,26,1,30,-5.6000000000000005,86.23,945,4.5,335
2018,3,26,2,30,-4.800000000000001,80.98,947,3.6,324
2018,3,26,3,30,-3.4000000000000004,76.68,949,3,303
2018,3,26,4,30,-2.1,73.33,950,3.3000000000000003,276
2018,3,26,5,30,-1.2000000000000002,71.99,951,4.2,263
2018,3,26,6,30,-0.7000000000000001,71.66,952,4.9,261
2018,3,26,7,30,-0.6000000000000001,72.26,952,5.4,261
2018,3,26,8,30,-0.6000000000000001,73.01,953,5.5,261
2018,3,26,9,30,-0.8,74.5,953,5.4,263
2018,3,26,10,30,-1.2000000000000002,76.64,954,5,265
2018,3,26,11,30,-1.9000000000000001,80.37,954,4.1000000000000005,269
2018,3,26,12,30,-3.1,87.42,955,2.9000000000000004,273
2018,3,26,13,30,-4.5,92.87,955,2.2,273
2018,3,26,14,30,-5.5,94.44,956,2.2,266
2018,3,26,15,30,-6.1000000000000005,94.37,956,2.4000000000000004,256
2018,3,26,16,30,-6.4,93.48,955,2.9000000000000004,251
2018,3,26,17,30,-6.6000000000000005,93.32000000000001,955,3.3000000000000003,250
2018,3,26,18,30,-6.7,93.15,956,3.7,248
2018,3,26,19,30,-6.9,93.87,956,4.1000000000000005,244
2018,3,26,20,30,-7.1000000000000005,94.59,956,4.3,239
2018,3,26,21,30,-7.2,94.45,955,4.3,237
2018,3,26,22,30,-7.4,95.12,955,4.1000000000000005,236
2018,3,26,23,30,-7.4,94.82000000000001,955,4.1000000000000005,235
2018,3,27,0,30,-7,92.2,956,4.6000000000000005,232
2018,3,27,1,30,-5.800000000000001,86.19,956,5.4,233
2018,3,27,2,30,-4,79.9,957,6.1000000000000005,239
2018,3,27,3,30,-2.5,74.84,957,6.6000000000000005,244
2018,3,27,4,30,-1.4000000000000001,70.60000000000001,957,6.7,244
2018,3,27,5,30,-0.30000000000000004,66.34,956,6.6000000000000005,242
2018,3,27,6,30,0.6000000000000001,63.63,956,6.6000000000000005,241
2018,3,27,7,30,1.4000000000000001,61.47,956,6.7,241
2018,3,27,8,30,1.8,60.93,955,6.6000000000000005,244
2018,3,27,9,30,2,61.230000000000004,955,6.300000000000001,249
2018,3,27,10,30,1.7000000000000002,63.9,955,5.5,256
2018,3,27,11,30,0.5,71.08,955,4,264
2018,3,27,12,30,-1.7000000000000002,85.81,955,2.4000000000000004,270
2018,3,27,13,30,-3.8000000000000003,92.28,955,1.7000000000000002,271
2018,3,27,14,30,-4.9,93.77,955,1.7000000000000002,267
2018,3,27,15,30,-5.800000000000001,95.84,955,1.7000000000000002,262
2018,3,27,16,30,-6.5,96.56,955,1.8,259
2018,3,27,17,30,-7.2,97.69,955,1.9000000000000001,259
2018,3,27,18,30,-7.800000000000001,98.21000000000001,955,2.1,259
2018,3,27,19,30,-8.200000000000001,97.2,955,2.3000000000000003,258
2018,3,27,20,30,-8.4,94.73,955,2.7,255
2018,3,27,21,30,-8.5,93.12,955,2.9000000000000004,253
2018,3,27,22,30,-8.6,93.65,955,2.9000000000000004,251
2018,3,27,23,30,-8.700000000000001,93.42,955,3,250
2018,3,28,0,30,-8.5,90.95,955,3.6,246
2018,3,28,1,30,-7.2,84.96000000000001,955,4.4,247
2018,3,28,2,30,-5.1000000000000005,79.43,956,5,251
2018,3,28,3,30,-3.2,75.44,956,5.2,258
2018,3,28,4,30,-1.7000000000000002,72.98,957,5.300000000000001,264
2018,3,28,5,30,-0.8,71.8,957,5.300000000000001,267
2018,3,28,6,30,-0.5,71.87,957,5.300000000000001,266
2018,3,28,7,30,-0.30000000000000004,71.3,957,5.1000000000000005,262
2018,3,28,8,30,-0.1,70.24,957,4.9,260
2018,3,28,9,30,0,69.4,957,4.7,260
2018,3,28,10,30,-0.30000000000000004,70.66,957,4.2,262
2018,3,28,11,30,-1,74.57000000000001,958,3.2,262
2018,3,28,12,30,-2.5,84.5,958,2,262
2018,3,28,13,30,-4,90.82000000000001,959,1.4000000000000001,258
2018,3,28,14,30,-4.800000000000001,91.48,959,1.3,247
2018,3,28,15,30,-5.300000000000001,91.41,958,1.2000000000000002,231
2018,3,28,16,30,-5.9,92.12,958,1.3,217
2018,3,28,17,30,-6.7,94.11,957,1.5,208
2018,3,28,18,30,-7.300000000000001,95.24,956,1.7000000000000002,203
2018,3,28,19,30,-7.5,95.38,956,2,199
2018,3,28,20,30,-7.7,96.43,955,2.2,196
2018,3,28,21,30,-7.800000000000001,97.22,955,2.4000000000000004,192
