Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1763486,-,-,-,53.01,-55.58,0,0,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2012,4,5,10,30,0.1,96.19,985,3.1,113
2012,4,5,11,30,0.2,96.41,985,3.3000000000000003,125
2012,4,5,12,30,0.30000000000000004,96.33,986,3.5,131
2012,4,5,13,30,0.30000000000000004,96.5,986,3.6,131
2012,4,5,14,30,0.30000000000000004,96.31,986,3.6,131
2012,4,5,15,30,0.30000000000000004,96.04,986,3.6,132
2012,4,5,16,30,0.2,96.61,986,3.6,134
2012,4,5,17,30,0.2,96.63,987,3.7,135
2012,4,5,18,30,0.2,96.68,987,3.9000000000000004,139
2012,4,5,19,30,0.2,96.9,988,4,143
2012,4,5,20,30,0.2,97.03,989,4,147
2012,4,5,21,30,0.2,96.96000000000001,990,4,148
2012,4,5,22,30,0.1,97.3,991,4,148
2012,4,5,23,30,0,96.28,991,3.9000000000000004,147
2012,4,6,0,30,-0.30000000000000004,96.93,992,3.4000000000000004,144
2012,4,6,1,30,-0.5,96.88,991,2.9000000000000004,139
2012,4,6,2,30,-0.8,97.47,991,2.5,131
2012,4,6,3,30,-1.1,97.36,991,2.1,124
2012,4,6,4,30,-1.4000000000000001,97.3,990,1.6,127
2012,4,6,5,30,-1.7000000000000002,96.99000000000001,990,1.1,155
2012,4,6,6,30,-1.9000000000000001,95.87,990,1.1,203
2012,4,6,7,30,-2.1,96.42,990,1.6,239
2012,4,6,8,30,-2.7,97.63,991,2.3000000000000003,253
2012,4,6,9,30,-3.5,97.41,992,3,257
2012,4,6,10,30,-4.1000000000000005,93.94,993,3.5,256
2012,4,6,11,30,-4.1000000000000005,90.27,993,3.7,250
2012,4,6,12,30,-3.8000000000000003,88.68,994,3.8000000000000003,243
2012,4,6,13,30,-3.1,87.22,995,4,236
2012,4,6,14,30,-2.5,87.69,995,4.1000000000000005,231
2012,4,6,15,30,-1.9000000000000001,87.83,996,4,231
2012,4,6,16,30,-1.5,88.06,998,3.9000000000000004,233
2012,4,6,17,30,-1.2000000000000002,88.16,999,3.7,236
2012,4,6,18,30,-1.2000000000000002,89.46000000000001,1000,3.5,237
2012,4,6,19,30,-1.3,90.88,1002,3.4000000000000004,238
2012,4,6,20,30,-1.5,91.33,1003,3.4000000000000004,238
2012,4,6,21,30,-1.8,90.81,1004,3.4000000000000004,239
2012,4,6,22,30,-2.2,90.79,1005,3.2,236
2012,4,6,23,30,-2.5,90.47,1005,3.1,234
2012,4,7,0,30,-3.2,92.54,1006,3.2,228
2012,4,7,1,30,-3.7,92.76,1007,3.2,224
2012,4,7,2,30,-4.2,92.29,1007,3.3000000000000003,224
2012,4,7,3,30,-4.7,91.9,1008,3.5,225
2012,4,7,4,30,-5.2,91.34,1009,3.6,225
2012,4,7,5,30,-5.7,92.11,1009,3.7,223
2012,4,7,6,30,-6,91.60000000000001,1010,3.8000000000000003,224
2012,4,7,7,30,-6.4,91.65,1010,3.9000000000000004,226
2012,4,7,8,30,-6.6000000000000005,90.71000000000001,1011,3.9000000000000004,227
2012,4,7,9,30,-6.6000000000000005,89.22,1012,3.9000000000000004,228
2012,4,7,10,30,-6.1000000000000005,87.35000000000001,1012,3.7,230
2012,4,7,11,30,-5,85.41,1013,3.5,234
2012,4,7,12,30,-3.7,85.06,1013,3.3000000000000003,239
2012,4,7,13,30,-2.4000000000000004,86.55,1014,3,243
2012,4,7,14,30,-1.2000000000000002,88.25,1015,2.6,247
2012,4,7,15,30,-0.5,91.11,1016,2.2,250
2012,4,7,16,30,0,92.19,1017,1.8,249
2012,4,7,17,30,0.2,93.65,1018,1.5,251
2012,4,7,18,30,0.4,93.59,1018,1.3,256
2012,4,7,19,30,0.4,94.38,1019,1,256
2012,4,7,20,30,0.4,94.75,1020,1,259
2012,4,7,21,30,0.30000000000000004,94.73,1021,1,268
2012,4,7,22,30,-0.1,95.67,1021,1,285
2012,4,7,23,30,-0.4,92.17,1021,1,297
2012,4,8,0,30,-1,93.3,1022,1.2000000000000002,331
2012,4,8,1,30,-1.2000000000000002,93.33,1022,1.1,347
2012,4,8,2,30,-1.4000000000000001,93.79,1022,1.1,182
2012,4,8,3,30,-1.6,94.86,1022,1.2000000000000002,16
2012,4,8,4,30,-1.8,94.67,1022,1.2000000000000002,28
2012,4,8,5,30,-2.1,94.64,1022,1.3,36
2012,4,8,6,30,-2.3000000000000003,93.72,1022,1.5,39
2012,4,8,7,30,-2.5,92.89,1023,1.5,43
2012,4,8,8,30,-2.5,92.06,1023,1.7000000000000002,46
2012,4,8,9,30,-2.2,89.37,1023,1.9000000000000001,45
2012,4,8,10,30,-1.6,89.49,1024,2,44
2012,4,8,11,30,-0.9,90.54,1024,2,46
2012,4,8,12,30,-0.4,91.05,1024,2.1,49
2012,4,8,13,30,0,89.94,1024,2.3000000000000003,53
2012,4,8,14,30,0.30000000000000004,88.96000000000001,1023,2.6,57
2012,4,8,15,30,0.5,88.37,1023,2.9000000000000004,59
2012,4,8,16,30,0.5,88.72,1023,3.2,60
2012,4,8,17,30,0.4,89.73,1022,3.4000000000000004,61
2012,4,8,18,30,0.4,90.17,1022,3.6,64
2012,4,8,19,30,0.2,91.91,1022,3.7,66
2012,4,8,20,30,0,93.36,1021,3.6,67
2012,4,8,21,30,-0.30000000000000004,93.88,1021,3.6,67
2012,4,8,22,30,-0.4,93.89,1021,3.7,66
2012,4,8,23,30,-0.5,94.71000000000001,1021,3.7,65
2012,4,9,0,30,-0.5,95.18,1020,3.9000000000000004,63
2012,4,9,1,30,-0.4,95.16,1019,3.8000000000000003,69
2012,4,9,2,30,-0.30000000000000004,95.21000000000001,1019,3.6,83
2012,4,9,3,30,-0.2,95.86,1018,3.2,95
2012,4,9,4,30,-0.2,96.69,1018,2.5,102
2012,4,9,5,30,-0.30000000000000004,97.35000000000001,1017,1.8,107
2012,4,9,6,30,-0.6000000000000001,97.81,1017,1.2000000000000002,116
2012,4,9,7,30,-0.7000000000000001,96.82000000000001,1016,0.7000000000000001,145
2012,4,9,8,30,-1,98.43,1016,0.6000000000000001,205
2012,4,9,9,30,-1.1,96.02,1016,1,246
2012,4,9,10,30,-0.8,93.89,1016,1.3,253
2012,4,9,11,30,-0.30000000000000004,93.75,1016,1.4000000000000001,259
2012,4,9,12,30,0.2,93.77,1016,1.3,265
2012,4,9,13,30,0.5,92.63,1016,1.2000000000000002,263
2012,4,9,14,30,0.9,89.9,1016,1.2000000000000002,252
2012,4,9,15,30,1.4000000000000001,85.82000000000001,1015,1,239
2012,4,9,16,30,1.8,82.82000000000001,1015,0.6000000000000001,212
2012,4,9,17,30,1.7000000000000002,82.96000000000001,1014,0.4,152
2012,4,9,18,30,1.1,87.77,1014,0.8,108
2012,4,9,19,30,0.7000000000000001,90.86,1013,1.3,107
2012,4,9,20,30,0.30000000000000004,93.82000000000001,1013,1.7000000000000002,117
2012,4,9,21,30,0,95.53,1013,2.2,125
2012,4,9,22,30,-0.1,95.81,1013,2.7,124
2012,4,9,23,30,-0.2,95.53,1013,2.9000000000000004,121
2012,4,10,0,30,-0.30000000000000004,95.08,1012,3.3000000000000003,124
2012,4,10,1,30,-0.2,94.62,1012,3.3000000000000003,138
2012,4,10,2,30,-0.2,95.92,1011,2.7,150
2012,4,10,3,30,-0.4,97.34,1011,2.2,157
2012,4,10,4,30,-0.6000000000000001,96.67,1010,1.9000000000000001,160
2012,4,10,5,30,-0.6000000000000001,96.2,1010,1.8,164
2012,4,10,6,30,-0.30000000000000004,95.54,1009,1.7000000000000002,166
2012,4,10,7,30,-0.1,96.8,1009,1.8,162
2012,4,10,8,30,0.2,95.86,1009,2,157
2012,4,10,9,30,0.4,96.42,1009,2.4000000000000004,153
2012,4,10,10,30,0.5,96.38,1008,2.6,150
2012,4,10,11,30,0.5,96.5,1008,2.7,149
2012,4,10,12,30,0.6000000000000001,96.22,1008,2.7,153
2012,4,10,13,30,0.9,95.01,1008,2.5,160
2012,4,10,14,30,1.2000000000000002,93.77,1007,2.2,172
2012,4,10,15,30,1.8,90.5,1007,1.9000000000000001,191
2012,4,10,16,30,2.3000000000000003,86.99,1007,1.7000000000000002,207
2012,4,10,17,30,2.6,84.28,1007,1.7000000000000002,215
2012,4,10,18,30,2.7,83.71000000000001,1007,1.7000000000000002,216
2012,4,10,19,30,2.6,85.67,1008,1.7000000000000002,214
2012,4,10,20,30,2.2,89.71000000000001,1008,1.8,211
2012,4,10,21,30,1.7000000000000002,93.64,1009,2,208
2012,4,10,22,30,1.3,95.95,1009,2.1,204
2012,4,10,23,30,1,97.11,1009,2.2,201
2012,4,11,0,30,0.6000000000000001,98.85000000000001,1010,2.4000000000000004,204
2012,4,11,1,30,0.4,98.59,1010,2.6,209
2012,4,11,2,30,0.1,98.65,1010,2.9000000000000004,213
2012,4,11,3,30,0,97.71000000000001,1010,3,215
2012,4,11,4,30,-0.1,97.65,1011,3,216
2012,4,11,5,30,-0.2,97.68,1011,2.9000000000000004,214
2012,4,11,6,30,-0.4,97.64,1011,2.8000000000000003,210
2012,4,11,7,30,-0.5,96.61,1011,2.7,205
2012,4,11,8,30,-0.6000000000000001,95.71000000000001,1011,2.5,203
2012,4,11,9,30,-0.4,93.66,1011,2.1,205
2012,4,11,10,30,0.1,92.83,1012,1.5,209
2012,4,11,11,30,0.6000000000000001,92.62,1012,1,215
2012,4,11,12,30,1.1,91.07000000000001,1012,0.7000000000000001,224
2012,4,11,13,30,1.5,89.82000000000001,1012,0.6000000000000001,239
2012,4,11,14,30,1.8,88.45,1012,0.5,272
2012,4,11,15,30,1.9000000000000001,87.18,1012,0.6000000000000001,305
2012,4,11,16,30,1.7000000000000002,87.92,1012,0.9,322
2012,4,11,17,30,1.5,88.79,1013,1.2000000000000002,330
2012,4,11,18,30,1.2000000000000002,90.25,1013,1.6,334
2012,4,11,19,30,1,90.83,1014,2.1,337
2012,4,11,20,30,0.6000000000000001,92.19,1015,2.5,337
2012,4,11,21,30,0.1,93.60000000000001,1016,2.7,334
2012,4,11,22,30,-0.5,93.44,1016,3,330
2012,4,11,23,30,-0.8,90.69,1017,3.1,328
2012,4,12,0,30,-1.9000000000000001,92.12,1018,3.6,324
2012,4,12,1,30,-2.7,92.01,1018,3.7,320
2012,4,12,2,30,-3.3000000000000003,91.65,1019,3.8000000000000003,317
2012,4,12,3,30,-3.7,90.59,1020,3.8000000000000003,320
2012,4,12,4,30,-3.9000000000000004,89.83,1020,3.9000000000000004,324
2012,4,12,5,30,-4.1000000000000005,90.15,1020,3.8000000000000003,326
2012,4,12,6,30,-4.4,90.72,1021,3.7,327
2012,4,12,7,30,-4.7,90.92,1022,3.7,329
2012,4,12,8,30,-5,91,1023,3.8000000000000003,331
2012,4,12,9,30,-5.1000000000000005,89.94,1024,3.9000000000000004,335
2012,4,12,10,30,-4.800000000000001,87.11,1024,3.8000000000000003,338
2012,4,12,11,30,-4.4,84.34,1024,3.8000000000000003,341
2012,4,12,12,30,-3.9000000000000004,82.25,1025,3.8000000000000003,344
2012,4,12,13,30,-3.4000000000000004,81.02,1025,3.8000000000000003,346
2012,4,12,14,30,-2.9000000000000004,79.97,1025,3.9000000000000004,348
2012,4,12,15,30,-2.7,79.67,1025,4,350
2012,4,12,16,30,-2.7,79.44,1025,4,352
2012,4,12,17,30,-2.9000000000000004,79.56,1024,4,355
2012,4,12,18,30,-3.1,79.17,1024,4.1000000000000005,357
2012,4,12,19,30,-3.5,79.53,1024,4,359
2012,4,12,20,30,-4,80.21000000000001,1024,3.8000000000000003,181
2012,4,12,21,30,-4.6000000000000005,81.59,1024,3.5,3
2012,4,12,22,30,-5.5,83.84,1024,3.5,5
2012,4,12,23,30,-5.9,82.07000000000001,1024,3.5,5
2012,4,13,0,30,-6.5,84.37,1024,3.3000000000000003,7
2012,4,13,1,30,-6.6000000000000005,84.7,1023,3.3000000000000003,9
2012,4,13,2,30,-6.6000000000000005,85.62,1022,3.2,9
2012,4,13,3,30,-6.7,87.3,1022,3.2,10
2012,4,13,4,30,-6.7,87.76,1021,3.2,11
2012,4,13,5,30,-6.4,86.05,1021,3.2,12
2012,4,13,6,30,-5.9,84.89,1021,3.1,13
2012,4,13,7,30,-5.6000000000000005,85.57000000000001,1020,3,14
2012,4,13,8,30,-5.4,85.39,1020,3,14
2012,4,13,9,30,-5.1000000000000005,84.18,1020,3,15
2012,4,13,10,30,-4.5,81.39,1020,3.1,18
2012,4,13,11,30,-3.6,78.79,1019,3.2,22
2012,4,13,12,30,-2.5,77.39,1019,3.3000000000000003,25
2012,4,13,13,30,-1.7000000000000002,77.58,1018,3.4000000000000004,29
2012,4,13,14,30,-1.2000000000000002,77.72,1017,3.6,30
2012,4,13,15,30,-0.9,78.4,1016,3.8000000000000003,28
2012,4,13,16,30,-0.7000000000000001,79.18,1016,4,25
2012,4,13,17,30,-0.5,79.69,1015,4,24
2012,4,13,18,30,-0.5,81.42,1015,4,22
2012,4,13,19,30,-0.5,83.46000000000001,1015,3.9000000000000004,19
2012,4,13,20,30,-0.6000000000000001,85.94,1014,3.8000000000000003,17
2012,4,13,21,30,-0.9,88.57000000000001,1014,3.8000000000000003,17
2012,4,13,22,30,-1.3,89.73,1013,3.7,17
2012,4,13,23,30,-1.4000000000000001,88.43,1013,3.6,17
2012,4,14,0,30,-1.8,89.78,1012,3.4000000000000004,11
2012,4,14,1,30,-2.1,91.07000000000001,1011,3.4000000000000004,5
2012,4,14,2,30,-2.3000000000000003,91.09,1010,3.5,179
2012,4,14,3,30,-2.5,91.22,1010,3.7,352
2012,4,14,4,30,-2.8000000000000003,92.34,1009,3.9000000000000004,345
2012,4,14,5,30,-3.1,92.66,1008,4,340
2012,4,14,6,30,-3.6,93.04,1007,4.2,337
2012,4,14,7,30,-4.2,93.45,1007,4.4,334
2012,4,14,8,30,-4.6000000000000005,92.39,1007,4.5,330
2012,4,14,9,30,-4.6000000000000005,89.47,1007,4.5,326
2012,4,14,10,30,-4.3,86.92,1007,4.7,323
2012,4,14,11,30,-3.7,83.77,1007,4.800000000000001,321
2012,4,14,12,30,-3,81.64,1006,5,319
2012,4,14,13,30,-2.4000000000000004,80.14,1006,5,318
2012,4,14,14,30,-1.9000000000000001,78.52,1006,4.9,316
2012,4,14,15,30,-1.6,77.72,1006,4.9,314
2012,4,14,16,30,-1.3,76.97,1006,4.800000000000001,311
2012,4,14,17,30,-1,76.79,1006,4.7,309
2012,4,14,18,30,-0.8,77.63,1006,4.5,307
2012,4,14,19,30,-0.7000000000000001,79.28,1007,4.3,306
2012,4,14,20,30,-0.8,81.95,1007,3.9000000000000004,304
2012,4,14,21,30,-1.1,85.5,1008,3.6,301
2012,4,14,22,30,-1.6,89.19,1008,3.4000000000000004,296
2012,4,14,23,30,-1.8,90.18,1009,3.4000000000000004,294
2012,4,15,0,30,-2.4000000000000004,93.53,1009,3.5,289
2012,4,15,1,30,-2.8000000000000003,93.98,1010,3.6,289
2012,4,15,2,30,-3.3000000000000003,93.76,1010,3.6,290
2012,4,15,3,30,-3.8000000000000003,93.33,1011,3.6,292
2012,4,15,4,30,-4.3,92.84,1012,3.6,296
2012,4,15,5,30,-4.800000000000001,92.3,1012,3.7,300
2012,4,15,6,30,-5.2,91.59,1013,3.6,303
2012,4,15,7,30,-5.6000000000000005,91.06,1014,3.4000000000000004,304
2012,4,15,8,30,-5.9,90.16,1015,3.3000000000000003,305
2012,4,15,9,30,-5.800000000000001,87.63,1016,3.2,305
2012,4,15,10,30,-5.300000000000001,84.52,1016,3.1,305
2012,4,15,11,30,-4.6000000000000005,81.66,1017,3,305
2012,4,15,12,30,-3.7,78.38,1017,2.7,304
2012,4,15,13,30,-2.8000000000000003,75.23,1018,2.5,300
2012,4,15,14,30,-1.9000000000000001,71.89,1018,2.3000000000000003,294
2012,4,15,15,30,-1.2000000000000002,69.62,1017,1.9000000000000001,286
2012,4,15,16,30,-0.6000000000000001,71.48,1017,1.6,279
2012,4,15,17,30,-0.2,74.44,1018,1.4000000000000001,273
2012,4,15,18,30,0.1,74.78,1018,1.4000000000000001,270
2012,4,15,19,30,0.2,76.15,1019,1.3,266
2012,4,15,20,30,0.1,78.58,1019,1.1,259
2012,4,15,21,30,-0.2,83.15,1019,1,247
2012,4,15,22,30,-0.9,85.3,1020,1,228
2012,4,15,23,30,-1.2000000000000002,83.03,1020,1.1,216
2012,4,16,0,30,-1.4000000000000001,84,1020,1.7000000000000002,194
2012,4,16,1,30,-1,83.47,1020,2.3000000000000003,193
2012,4,16,2,30,-0.7000000000000001,84.94,1020,2.7,194
2012,4,16,3,30,-0.7000000000000001,85.89,1019,3.2,193
2012,4,16,4,30,-0.8,86.36,1019,3.7,189
2012,4,16,5,30,-0.9,86.67,1019,4.1000000000000005,184
2012,4,16,6,30,-1,87.14,1018,4.4,180
2012,4,16,7,30,-1,87.36,1017,4.7,176
2012,4,16,8,30,-0.9,86.89,1017,5,174
2012,4,16,9,30,-0.6000000000000001,85.71000000000001,1016,5.300000000000001,176
2012,4,16,10,30,-0.1,84.60000000000001,1015,5.300000000000001,181
2012,4,16,11,30,0.6000000000000001,83.5,1015,4.9,189
2012,4,16,12,30,1.3,84.46000000000001,1015,4.1000000000000005,197
2012,4,16,13,30,1.9000000000000001,85.47,1015,3.5,211
2012,4,16,14,30,2.3000000000000003,87.15,1016,3,227
2012,4,16,15,30,2.4000000000000004,88.85000000000001,1017,2.5,239
2012,4,16,16,30,2.3000000000000003,90.48,1018,2,247
2012,4,16,17,30,2.2,91.48,1018,1.6,256
2012,4,16,18,30,2,92.93,1019,1.3,268
2012,4,16,19,30,1.8,94.81,1020,1.1,291
2012,4,16,20,30,1.3,96.81,1020,1.1,330
2012,4,16,21,30,0.8,98.26,1020,1.4000000000000001,184
2012,4,16,22,30,0.4,98.53,1021,1.8,29
2012,4,16,23,30,0.2,96.92,1021,2,42
2012,4,17,0,30,-0.1,96.2,1019,2.2,74
2012,4,17,1,30,-0.2,95.57000000000001,1018,2.1,92
2012,4,17,2,30,0,94.97,1017,1.8,108
2012,4,17,3,30,0.5,94.12,1015,1.6,127
2012,4,17,4,30,0.9,95.45,1014,1.3,148
2012,4,17,5,30,1.1,96.17,1013,1,179
2012,4,17,6,30,1.3,95.76,1012,1.3,224
2012,4,17,7,30,1.3,96.91,1012,1.7000000000000002,270
2012,4,17,8,30,1,97.93,1013,2,311
2012,4,17,9,30,0.30000000000000004,99.22,1014,2.5,341
2012,4,17,10,30,-0.2,96.81,1015,2.8000000000000003,355
2012,4,17,11,30,-0.30000000000000004,93.76,1015,2.8000000000000003,182
2012,4,17,12,30,-0.5,93.79,1016,2.9000000000000004,4
2012,4,17,13,30,-0.6000000000000001,92.42,1017,3.1,7
2012,4,17,14,30,-0.5,90.07000000000001,1017,3,15
2012,4,17,15,30,-0.30000000000000004,88.74,1017,2.8000000000000003,22
2012,4,17,16,30,-0.30000000000000004,89.51,1018,2.8000000000000003,32
2012,4,17,17,30,-0.4,91.01,1018,3,45
2012,4,17,18,30,-0.5,92.21000000000001,1018,3,56
2012,4,17,19,30,-0.5,92.61,1018,2.9000000000000004,57
2012,4,17,20,30,-0.5,92.96000000000001,1018,2.9000000000000004,47
2012,4,17,21,30,-0.5,93.65,1018,3,46
2012,4,17,22,30,-0.4,93.72,1017,2.8000000000000003,51
2012,4,17,23,30,-0.30000000000000004,94.01,1017,2.6,54
2012,4,18,0,30,-0.2,94.49,1018,1.9000000000000001,45
2012,4,18,1,30,-0.1,94.66,1018,1.7000000000000002,38
2012,4,18,2,30,-0.1,95.25,1018,1.8,30
2012,4,18,3,30,-0.2,95.93,1017,2.1,23
2012,4,18,4,30,-0.30000000000000004,96.2,1017,2.2,22
2012,4,18,5,30,-0.4,96.27,1017,2.1,21
2012,4,18,6,30,-0.5,96.25,1017,2,19
2012,4,18,7,30,-0.5,96.08,1018,2.1,17
2012,4,18,8,30,-0.6000000000000001,96.27,1018,2.3000000000000003,16
2012,4,18,9,30,-0.5,95.42,1019,2.5,16
2012,4,18,10,30,-0.30000000000000004,94.89,1019,2.9000000000000004,16
2012,4,18,11,30,-0.1,94.83,1020,3.3000000000000003,18
2012,4,18,12,30,0.1,94.24,1020,3.5,20
2012,4,18,13,30,0.2,93.74,1020,3.8000000000000003,20
2012,4,18,14,30,0.1,94.23,1021,4.1000000000000005,17
2012,4,18,15,30,0,94.05,1021,4.3,16
2012,4,18,16,30,-0.1,93.45,1022,4.4,16
2012,4,18,17,30,-0.30000000000000004,92.86,1022,4.5,15
2012,4,18,18,30,-0.6000000000000001,92.60000000000001,1023,4.5,15
2012,4,18,19,30,-0.8,91.52,1023,4.4,14
2012,4,18,20,30,-1.1,91.34,1024,4.3,12
2012,4,18,21,30,-1.3,90.98,1024,4,7
2012,4,18,22,30,-1.6,91.29,1025,3.8000000000000003,182
2012,4,18,23,30,-1.7000000000000002,90.64,1025,3.7,359
2012,4,19,0,30,-2.1,91.75,1025,3.6,352
2012,4,19,1,30,-2.4000000000000004,92.14,1025,3.7,349
2012,4,19,2,30,-2.7,92.41,1026,3.6,348
2012,4,19,3,30,-3,92.61,1026,3.6,347
2012,4,19,4,30,-3.4000000000000004,93.21000000000001,1026,3.5,348
2012,4,19,5,30,-3.8000000000000003,93.46000000000001,1027,3.5,347
2012,4,19,6,30,-4.2,93.44,1027,3.5,347
2012,4,19,7,30,-4.6000000000000005,92.9,1027,3.4000000000000004,349
2012,4,19,8,30,-4.9,91.4,1028,3.3000000000000003,350
2012,4,19,9,30,-4.9,89.27,1028,3.2,351
2012,4,19,10,30,-4.5,86.06,1029,3,352
2012,4,19,11,30,-3.8000000000000003,82.76,1029,2.9000000000000004,355
2012,4,19,12,30,-3.1,80.84,1029,2.6,180
2012,4,19,13,30,-2.6,79.7,1029,2.3000000000000003,5
2012,4,19,14,30,-2.2,78.73,1029,2.1,15
2012,4,19,15,30,-2,78.22,1028,2,27
2012,4,19,16,30,-1.9000000000000001,77.8,1028,1.9000000000000001,37
2012,4,19,17,30,-2,78.08,1028,1.9000000000000001,48
2012,4,19,18,30,-2.2,78.78,1028,2,60
2012,4,19,19,30,-2.4000000000000004,79.31,1028,2.2,71
2012,4,19,20,30,-2.6,79.53,1027,2.2,82
2012,4,19,21,30,-2.8000000000000003,80.37,1027,2.3000000000000003,92
2012,4,19,22,30,-3,81.08,1027,2.4000000000000004,103
2012,4,19,23,30,-3,80.91,1027,2.5,109
2012,4,20,0,30,-3,82.11,1026,2.7,124
2012,4,20,1,30,-3.1,84.32000000000001,1025,2.7,131
2012,4,20,2,30,-3.2,85.83,1024,2.7,134
2012,4,20,3,30,-3.2,85.93,1023,2.6,134
2012,4,20,4,30,-3.1,87.27,1023,2.6,132
2012,4,20,5,30,-2.8000000000000003,87.86,1022,2.7,130
2012,4,20,6,30,-2.5,88.94,1021,2.7,129
2012,4,20,7,30,-2.2,90.28,1021,2.8000000000000003,129
2012,4,20,8,30,-1.9000000000000001,91,1020,3,130
2012,4,20,9,30,-1.5,91.27,1019,3.1,134
2012,4,20,10,30,-1.1,92.54,1019,3.1,141
2012,4,20,11,30,-0.5,92.31,1018,3.1,150
2012,4,20,12,30,0,92.03,1017,3.2,158
2012,4,20,13,30,0.30000000000000004,92.33,1016,3.4000000000000004,162
2012,4,20,14,30,0.5,92.23,1015,3.4000000000000004,165
2012,4,20,15,30,0.7000000000000001,91.99,1014,3.3000000000000003,170
2012,4,20,16,30,0.9,91.54,1014,3.1,176
2012,4,20,17,30,1.1,91.04,1014,2.9000000000000004,186
2012,4,20,18,30,1.4000000000000001,89.81,1014,2.6,199
2012,4,20,19,30,1.5,89.54,1014,2.4000000000000004,217
2012,4,20,20,30,1.4000000000000001,89.43,1014,2.2,234
2012,4,20,21,30,1.2000000000000002,90.67,1014,2.1,244
2012,4,20,22,30,0.9,92.88,1015,2.2,250
2012,4,20,23,30,0.7000000000000001,94.10000000000001,1015,2.4000000000000004,252
2012,4,21,0,30,0.30000000000000004,95.93,1016,2.8000000000000003,268
2012,4,21,1,30,-0.1,95.62,1016,2.8000000000000003,277
2012,4,21,2,30,-0.6000000000000001,95.38,1017,3,283
2012,4,21,3,30,-1.3,95.14,1017,3.4000000000000004,288
2012,4,21,4,30,-2.1,92.66,1018,3.8000000000000003,293
2012,4,21,5,30,-2.9000000000000004,87.81,1019,4.1000000000000005,295
2012,4,21,6,30,-3.8000000000000003,83.2,1020,4.1000000000000005,295
2012,4,21,7,30,-4.6000000000000005,81.68,1021,4,293
2012,4,21,8,30,-5.2,79.83,1021,4,292
2012,4,21,9,30,-5.4,76.81,1022,3.9000000000000004,294
2012,4,21,10,30,-5.4,74.41,1022,3.9000000000000004,297
2012,4,21,11,30,-5.2,72.51,1023,3.8000000000000003,298
2012,4,21,12,30,-4.7,71.08,1023,3.7,297
2012,4,21,13,30,-4.2,69.98,1023,3.4000000000000004,295
2012,4,21,14,30,-3.8000000000000003,69.88,1023,3.1,295
2012,4,21,15,30,-3.5,70.53,1023,2.9000000000000004,294
2012,4,21,16,30,-3.2,70.93,1024,2.7,292
2012,4,21,17,30,-2.8000000000000003,71.13,1024,2.4000000000000004,293
2012,4,21,18,30,-2.7,72.3,1024,2.2,299
2012,4,21,19,30,-2.7,73.66,1025,2,306
2012,4,21,20,30,-2.8000000000000003,75.28,1025,1.8,314
2012,4,21,21,30,-3,77.56,1025,1.7000000000000002,327
2012,4,21,22,30,-3.2,78.95,1026,1.8,341
2012,4,21,23,30,-3.3000000000000003,78.78,1026,1.9000000000000001,346
2012,4,22,0,30,-3.3000000000000003,77.92,1026,1.9000000000000001,356
2012,4,22,1,30,-3.3000000000000003,77.4,1026,1.9000000000000001,179
2012,4,22,2,30,-3.2,77.06,1026,1.8,3
2012,4,22,3,30,-3.3000000000000003,78.31,1027,1.9000000000000001,7
2012,4,22,4,30,-3.4000000000000004,79.29,1027,2.1,12
2012,4,22,5,30,-3.7,80.64,1027,2.3000000000000003,15
2012,4,22,6,30,-3.9000000000000004,80.54,1027,2.4000000000000004,17
2012,4,22,7,30,-4,79.27,1027,2.5,14
2012,4,22,8,30,-3.9000000000000004,78.03,1028,2.7,8
2012,4,22,9,30,-3.5,77.97,1028,2.8000000000000003,9
2012,4,22,10,30,-3.3000000000000003,77.8,1028,2.9000000000000004,12
2012,4,22,11,30,-3.1,77.49,1028,3.1,14
2012,4,22,12,30,-3.1,79.45,1028,3.2,16
2012,4,22,13,30,-3,81.45,1029,3.5,16
2012,4,22,14,30,-3,83.16,1029,3.7,16
2012,4,22,15,30,-3.1,84.33,1029,3.6,16
2012,4,22,16,30,-3,84,1029,3.7,19
2012,4,22,17,30,-2.9000000000000004,83.59,1028,3.9000000000000004,22
