Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3122249,-,-,-,51.25,74.86,0,375,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2019,3,8,2,30,-12,82.33,981,4.800000000000001,250
2019,3,8,3,30,-10.200000000000001,82.95,981,4.5,258
2019,3,8,4,30,-8.3,83.44,982,4.1000000000000005,263
2019,3,8,5,30,-6.4,85.68,982,3.8000000000000003,267
2019,3,8,6,30,-5,87.96000000000001,982,3.5,274
2019,3,8,7,30,-4,89.36,982,3.2,286
2019,3,8,8,30,-3.4000000000000004,90.65,982,3,299
2019,3,8,9,30,-3.2,91.94,983,2.9000000000000004,309
2019,3,8,10,30,-3.3000000000000003,92.93,983,2.7,316
2019,3,8,11,30,-4,96.69,983,2,320
2019,3,8,12,30,-5.2,99.73,984,1.5,324
2019,3,8,13,30,-6.300000000000001,97.93,984,1.5,328
2019,3,8,14,30,-6.9,96.59,984,1.7000000000000002,333
2019,3,8,15,30,-7.4,96.29,984,1.7000000000000002,337
2019,3,8,16,30,-7.9,96.31,985,1.7000000000000002,340
2019,3,8,17,30,-8.6,97.02,985,1.7000000000000002,342
2019,3,8,18,30,-9.600000000000001,98.02,985,1.6,341
2019,3,8,19,30,-10.8,98.33,986,1.5,337
2019,3,8,20,30,-11.9,97.09,986,1.4000000000000001,328
2019,3,8,21,30,-12.8,95.31,987,1.3,315
2019,3,8,22,30,-13.700000000000001,94.25,987,1.4000000000000001,302
2019,3,8,23,30,-14.100000000000001,89.88,987,1.4000000000000001,296
2019,3,9,0,30,-15.3,92.10000000000001,988,1.4000000000000001,280
2019,3,9,1,30,-15.4,87.54,988,1.7000000000000002,272
2019,3,9,2,30,-14.600000000000001,84.44,989,2.3000000000000003,267
2019,3,9,3,30,-12.9,83.18,989,2.3000000000000003,263
2019,3,9,4,30,-10.5,81.87,990,2,262
2019,3,9,5,30,-8.200000000000001,81.73,990,1.9000000000000001,262
2019,3,9,6,30,-6.7,80.05,990,1.7000000000000002,262
2019,3,9,7,30,-5.800000000000001,78.41,989,1.5,261
2019,3,9,8,30,-5.2,76.45,989,1.3,260
2019,3,9,9,30,-4.9,74.63,989,1.1,262
2019,3,9,10,30,-5.2,74.73,989,0.8,264
2019,3,9,11,30,-6.2,81.65,989,0.6000000000000001,267
2019,3,9,12,30,-7.7,77.71000000000001,989,0.7000000000000001,267
2019,3,9,13,30,-9,77.36,989,0.7000000000000001,257
2019,3,9,14,30,-10,80.4,989,0.8,240
2019,3,9,15,30,-11,84.9,988,0.9,225
2019,3,9,16,30,-11.9,89.5,988,1.1,212
2019,3,9,17,30,-12.9,94.85000000000001,988,1.3,199
2019,3,9,18,30,-14,99.92,987,1.5,187
2019,3,9,19,30,-14.8,100,987,1.7000000000000002,180
2019,3,9,20,30,-15.3,100,986,1.7000000000000002,176
2019,3,9,21,30,-15.3,96.2,986,1.7000000000000002,174
2019,3,9,22,30,-14.9,91.82000000000001,986,1.6,175
2019,3,9,23,30,-14.700000000000001,91.87,985,1.6,175
2019,3,10,0,30,-14.5,91.68,985,1.7000000000000002,181
2019,3,10,1,30,-13.700000000000001,86.74,985,1.7000000000000002,187
2019,3,10,2,30,-11.700000000000001,81.72,985,2.5,194
2019,3,10,3,30,-9.5,86.02,985,3.1,200
2019,3,10,4,30,-7.6000000000000005,85.88,984,2.9000000000000004,200
2019,3,10,5,30,-5.800000000000001,88.26,984,2.8000000000000003,200
2019,3,10,6,30,-4.4,90.09,984,2.9000000000000004,206
2019,3,10,7,30,-3.8000000000000003,91.9,983,2.9000000000000004,215
2019,3,10,8,30,-3.7,91.83,983,3,224
2019,3,10,9,30,-3.6,89.35000000000001,982,3.1,229
2019,3,10,10,30,-3.7,88.59,982,2.8000000000000003,232
2019,3,10,11,30,-4.7,94.8,982,2,236
2019,3,10,12,30,-6.800000000000001,99.26,982,1.6,240
2019,3,10,13,30,-8.9,95.75,982,1.8,242
2019,3,10,14,30,-10.600000000000001,95.2,982,2.1,243
2019,3,10,15,30,-11.9,95.27,982,2.4000000000000004,244
2019,3,10,16,30,-12.5,93.35000000000001,982,2.7,245
2019,3,10,17,30,-12.5,90.67,981,3.1,245
2019,3,10,18,30,-12.200000000000001,90.68,981,3.6,242
2019,3,10,19,30,-12,91.5,981,3.9000000000000004,238
2019,3,10,20,30,-12.100000000000001,91.79,981,3.9000000000000004,235
2019,3,10,21,30,-12.3,91.81,981,4,232
2019,3,10,22,30,-12.4,90.65,980,4.2,229
2019,3,10,23,30,-12.4,90.09,980,4.3,228
2019,3,11,0,30,-12.200000000000001,89.58,981,4.7,225
2019,3,11,1,30,-11.8,88.27,981,5,224
2019,3,11,2,30,-10.700000000000001,85.52,981,5.4,224
2019,3,11,3,30,-9,84.08,981,5.6000000000000005,227
2019,3,11,4,30,-6.800000000000001,83.79,982,5.800000000000001,235
2019,3,11,5,30,-4.800000000000001,85.56,982,5.800000000000001,243
2019,3,11,6,30,-3.4000000000000004,85.8,982,5.6000000000000005,246
2019,3,11,7,30,-2.5,86.66,981,5.300000000000001,249
2019,3,11,8,30,-1.9000000000000001,88.01,981,5.1000000000000005,250
2019,3,11,9,30,-1.4000000000000001,88.56,981,4.800000000000001,252
2019,3,11,10,30,-1.3,90.78,981,4.1000000000000005,253
2019,3,11,11,30,-2,97.17,981,3,251
2019,3,11,12,30,-3.3000000000000003,100,981,2.4000000000000004,252
2019,3,11,13,30,-4.4,97.3,982,2.5,256
2019,3,11,14,30,-5,96.16,982,2.6,259
2019,3,11,15,30,-5.6000000000000005,96.38,982,2.6,259
2019,3,11,16,30,-6.1000000000000005,95.97,982,2.6,258
2019,3,11,17,30,-6.4,95.15,981,2.5,255
2019,3,11,18,30,-6.7,95.26,981,2.5,251
2019,3,11,19,30,-6.9,95.23,981,2.6,246
2019,3,11,20,30,-7,94.99,981,2.7,243
2019,3,11,21,30,-7.1000000000000005,94.98,982,3,241
2019,3,11,22,30,-7.2,94.64,982,3.1,240
2019,3,11,23,30,-7.2,93.21000000000001,982,3.2,240
2019,3,12,0,30,-7.6000000000000005,93.98,982,3.3000000000000003,238
2019,3,12,1,30,-7.5,90.27,982,3.6,236
2019,3,12,2,30,-6.6000000000000005,87.75,983,4,231
2019,3,12,3,30,-5.4,88.10000000000001,983,3.9000000000000004,222
2019,3,12,4,30,-3.8000000000000003,87.60000000000001,983,3.5,210
2019,3,12,5,30,-2.2,88.19,983,3.3000000000000003,199
2019,3,12,6,30,-1.2000000000000002,87.41,983,3.4000000000000004,190
2019,3,12,7,30,-0.7000000000000001,86.23,983,3.5,184
2019,3,12,8,30,-0.4,86.74,982,3.4000000000000004,182
2019,3,12,9,30,-0.1,87.93,982,3.2,183
2019,3,12,10,30,0,90.32000000000001,982,2.9000000000000004,184
2019,3,12,11,30,-0.30000000000000004,94.37,982,2.6,188
2019,3,12,12,30,-2.2,100,982,2.2,194
2019,3,12,13,30,-4.7,99.02,982,2.1,204
2019,3,12,14,30,-6,94.98,982,2.4000000000000004,215
2019,3,12,15,30,-6.7,93.37,981,2.7,224
2019,3,12,16,30,-7.1000000000000005,92.01,981,3,228
2019,3,12,17,30,-7.4,91.36,981,3.4000000000000004,229
2019,3,12,18,30,-7.5,90.53,981,3.8000000000000003,227
2019,3,12,19,30,-7.6000000000000005,90.22,980,4.1000000000000005,225
2019,3,12,20,30,-7.800000000000001,90.82000000000001,980,4.5,223
2019,3,12,21,30,-8.1,91.67,980,4.800000000000001,222
2019,3,12,22,30,-8.4,91.85000000000001,980,5.1000000000000005,221
2019,3,12,23,30,-8.6,90.10000000000001,980,5.300000000000001,221
2019,3,13,0,30,-9.3,91.22,980,5.6000000000000005,221
2019,3,13,1,30,-9.3,87.95,980,6,220
2019,3,13,2,30,-8.3,84.04,980,6.300000000000001,219
2019,3,13,3,30,-6.4,81.29,980,6.2,217
2019,3,13,4,30,-4.2,81.58,980,6.1000000000000005,216
2019,3,13,5,30,-2,84.61,980,5.9,216
2019,3,13,6,30,-0.6000000000000001,89.31,980,5.5,217
2019,3,13,7,30,-0.1,91.56,980,5.2,218
2019,3,13,8,30,0.2,92.32000000000001,980,4.9,220
2019,3,13,9,30,0.30000000000000004,93.22,980,4.7,221
2019,3,13,10,30,0.4,93.5,980,4.5,221
2019,3,13,11,30,0.5,93.42,980,4.3,221
2019,3,13,12,30,-0.4,99.82000000000001,981,3.8000000000000003,221
2019,3,13,13,30,-1.9000000000000001,98.79,981,3.6,221
2019,3,13,14,30,-2.8000000000000003,94.81,981,3.9000000000000004,222
2019,3,13,15,30,-3.3000000000000003,94.82000000000001,981,4.1000000000000005,224
2019,3,13,16,30,-3.8000000000000003,94.94,981,4.1000000000000005,224
2019,3,13,17,30,-4.4,94.67,981,3.9000000000000004,224
2019,3,13,18,30,-5,94.34,981,3.8000000000000003,223
2019,3,13,19,30,-5.6000000000000005,94.17,980,3.7,225
2019,3,13,20,30,-6.300000000000001,94.36,980,3.5,226
2019,3,13,21,30,-7.1000000000000005,94.59,980,3.4000000000000004,227
2019,3,13,22,30,-7.800000000000001,94.04,980,3.5,226
2019,3,13,23,30,-8.1,90.77,980,3.6,225
2019,3,14,0,30,-9,92.3,980,4,220
2019,3,14,1,30,-8.9,87.41,980,4.6000000000000005,217
2019,3,14,2,30,-7.800000000000001,84.32000000000001,980,5.2,215
2019,3,14,3,30,-6.2,83.73,980,5.2,211
2019,3,14,4,30,-4.3,84.15,979,4.7,206
2019,3,14,5,30,-2.4000000000000004,87.23,979,4.3,202
2019,3,14,6,30,-1,90.05,978,4.2,201
2019,3,14,7,30,-0.30000000000000004,90.07000000000001,978,3.9000000000000004,201
2019,3,14,8,30,-0.1,92.44,977,3.5,197
2019,3,14,9,30,0.1,94.06,977,3.4000000000000004,194
2019,3,14,10,30,0.2,95.02,977,3.5,194
2019,3,14,11,30,0.1,96.36,976,3.6,195
2019,3,14,12,30,-1,100,976,3.4000000000000004,197
2019,3,14,13,30,-2.3000000000000003,97.08,976,3.5,200
2019,3,14,14,30,-2.6,92.88,975,4.3,203
2019,3,14,15,30,-2.6,92.2,974,5,205
2019,3,14,16,30,-2.9000000000000004,92.47,974,5.4,206
2019,3,14,17,30,-3.3000000000000003,91.53,973,5.6000000000000005,208
2019,3,14,18,30,-3.9000000000000004,91.12,973,5.7,210
2019,3,14,19,30,-4.5,89.92,972,5.800000000000001,212
2019,3,14,20,30,-5.1000000000000005,88.37,972,5.9,213
2019,3,14,21,30,-5.7,87.05,971,5.9,211
2019,3,14,22,30,-6.2,85.61,971,6,207
2019,3,14,23,30,-6.5,83.98,971,6.1000000000000005,205
2019,3,15,0,30,-6.800000000000001,84.03,970,6.5,201
2019,3,15,1,30,-6.300000000000001,81.75,969,6.800000000000001,199
2019,3,15,2,30,-4.800000000000001,79.97,969,7.1000000000000005,199
2019,3,15,3,30,-2.5,79.73,968,7.2,203
2019,3,15,4,30,-0.30000000000000004,84.29,968,7.1000000000000005,209
2019,3,15,5,30,0.7000000000000001,88.17,967,6.800000000000001,215
2019,3,15,6,30,1,88.9,967,6.4,218
2019,3,15,7,30,1,89.93,967,6,221
2019,3,15,8,30,1,90.75,967,5.6000000000000005,228
2019,3,15,9,30,0.9,92.04,967,5.2,240
2019,3,15,10,30,0.7000000000000001,93.3,967,4.6000000000000005,252
2019,3,15,11,30,0.2,96.87,968,3.9000000000000004,259
2019,3,15,12,30,-0.2,98.81,968,3.7,267
2019,3,15,13,30,-1.2000000000000002,100,969,3.9000000000000004,277
2019,3,15,14,30,-2.7,100,970,4.4,284
2019,3,15,15,30,-4.4,99.4,971,4.9,285
2019,3,15,16,30,-5.9,96.98,972,4.9,281
2019,3,15,17,30,-7,93.92,972,4.6000000000000005,276
2019,3,15,18,30,-7.7,91.33,973,4.3,271
2019,3,15,19,30,-8.1,90.19,973,4.3,266
2019,3,15,20,30,-8.3,89.65,973,4.4,262
2019,3,15,21,30,-8.3,88.19,974,4.7,260
2019,3,15,22,30,-8.4,87.57000000000001,974,5.1000000000000005,259
2019,3,15,23,30,-8.4,85.79,974,5.2,260
2019,3,16,0,30,-8.8,85.69,975,5.5,261
2019,3,16,1,30,-8.6,81.35000000000001,975,5.7,260
2019,3,16,2,30,-7.7,78.66,976,6.2,257
2019,3,16,3,30,-6.4,77.91,976,6.7,259
2019,3,16,4,30,-5.300000000000001,78.48,976,7.2,267
2019,3,16,5,30,-4.5,77.46000000000001,977,7.1000000000000005,272
2019,3,16,6,30,-3.9000000000000004,76.71000000000001,977,6.7,273
2019,3,16,7,30,-3.6,77.02,977,6.4,272
2019,3,16,8,30,-3.3000000000000003,76.65,977,6.2,270
2019,3,16,9,30,-3.3000000000000003,77.13,977,6,268
2019,3,16,10,30,-3.6,78.71000000000001,977,5.6000000000000005,267
2019,3,16,11,30,-4.7,84.95,977,4.5,268
2019,3,16,12,30,-6.800000000000001,93.4,978,3.4000000000000004,267
2019,3,16,13,30,-9,93.24,978,3.1,266
2019,3,16,14,30,-10.4,91.69,978,3.3000000000000003,264
2019,3,16,15,30,-11.4,91.25,978,3.4000000000000004,263
2019,3,16,16,30,-12.200000000000001,90.81,978,3.4000000000000004,264
2019,3,16,17,30,-12.9,90.5,978,3.4000000000000004,265
2019,3,16,18,30,-13.600000000000001,90.74,978,3.3000000000000003,266
2019,3,16,19,30,-14.4,91.37,978,3.2,267
2019,3,16,20,30,-15.100000000000001,91.02,978,3.2,268
2019,3,16,21,30,-15.5,89.48,978,3.3000000000000003,268
2019,3,16,22,30,-15.700000000000001,88.32000000000001,978,3.6,267
2019,3,16,23,30,-15.700000000000001,87.13,979,3.8000000000000003,266
2019,3,17,0,30,-16.3,88.35000000000001,979,3.9000000000000004,261
2019,3,17,1,30,-15.9,82.58,979,4.3,259
2019,3,17,2,30,-14.200000000000001,78.89,980,4.6000000000000005,259
2019,3,17,3,30,-11.8,78.08,980,4.6000000000000005,261
2019,3,17,4,30,-9.1,78.94,980,4.4,266
2019,3,17,5,30,-6.7,80.88,981,4.3,273
2019,3,17,6,30,-4.9,81.37,981,4.2,286
2019,3,17,7,30,-3.9000000000000004,77.44,981,4.3,300
2019,3,17,8,30,-3.5,73.91,981,4.4,306
2019,3,17,9,30,-3.4000000000000004,74.27,981,4.3,311
2019,3,17,10,30,-3.8000000000000003,77.28,982,4,319
2019,3,17,11,30,-4.800000000000001,84.46000000000001,982,3,331
2019,3,17,12,30,-6.4,92.66,982,2.1,346
2019,3,17,13,30,-7.9,92.24,983,2,181
2019,3,17,14,30,-8.8,91.97,983,2.1,16
2019,3,17,15,30,-9.600000000000001,93.09,984,2.1,31
2019,3,17,16,30,-10.200000000000001,92.89,984,2,44
2019,3,17,17,30,-10.8,92.64,984,1.9000000000000001,54
2019,3,17,18,30,-11.200000000000001,91.76,984,2,60
2019,3,17,19,30,-11.5,91.67,985,2.2,66
2019,3,17,20,30,-11.700000000000001,91.65,985,2.3000000000000003,73
2019,3,17,21,30,-12.3,93.01,985,2.3000000000000003,78
2019,3,17,22,30,-13.100000000000001,93.46000000000001,986,2.3000000000000003,83
2019,3,17,23,30,-13.5,91.11,986,2.3000000000000003,85
2019,3,18,0,30,-14.200000000000001,91.83,986,2.3000000000000003,91
2019,3,18,1,30,-13.600000000000001,85.49,987,2.7,94
2019,3,18,2,30,-11.5,80.68,987,3.8000000000000003,97
2019,3,18,3,30,-9.200000000000001,78.8,988,4.7,98
2019,3,18,4,30,-7.300000000000001,75.22,988,5.1000000000000005,97
2019,3,18,5,30,-6,73.68,988,5.300000000000001,93
2019,3,18,6,30,-4.9,72.23,988,5.6000000000000005,89
2019,3,18,7,30,-4.1000000000000005,70.95,988,5.7,85
2019,3,18,8,30,-3.7,70.44,988,5.800000000000001,81
2019,3,18,9,30,-3.5,70.11,987,5.800000000000001,77
2019,3,18,10,30,-3.8000000000000003,72.48,987,5.5,73
2019,3,18,11,30,-4.9,80.18,987,4.7,69
2019,3,18,12,30,-6.9,87.82000000000001,987,4,68
2019,3,18,13,30,-8.9,87.7,987,3.8000000000000003,71
2019,3,18,14,30,-10.200000000000001,87.38,987,3.7,77
2019,3,18,15,30,-11.3,88.57000000000001,987,3.5,83
2019,3,18,16,30,-12.3,90.33,987,3.2,88
2019,3,18,17,30,-13.200000000000001,92.02,987,2.9000000000000004,92
2019,3,18,18,30,-14.100000000000001,94.01,987,2.6,96
2019,3,18,19,30,-14.600000000000001,93.87,987,2.3000000000000003,99
2019,3,18,20,30,-14.600000000000001,92.13,987,2.2,100
2019,3,18,21,30,-14.3,90.65,987,2.1,101
2019,3,18,22,30,-14.200000000000001,90.86,986,1.9000000000000001,100
2019,3,18,23,30,-14.3,90.4,986,1.9000000000000001,99
2019,3,19,0,30,-14.700000000000001,90.68,987,1.7000000000000002,89
2019,3,19,1,30,-14.100000000000001,84.7,987,2.1,81
2019,3,19,2,30,-12.700000000000001,83.95,987,2.8000000000000003,76
2019,3,19,3,30,-10.8,82.2,987,3.3000000000000003,74
2019,3,19,4,30,-8.6,80.97,988,3.7,77
2019,3,19,5,30,-6.6000000000000005,79.16,988,4.1000000000000005,79
2019,3,19,6,30,-5.1000000000000005,77.56,988,4.2,78
2019,3,19,7,30,-4,75.52,988,4.2,76
2019,3,19,8,30,-3.4000000000000004,74.74,987,4.2,76
2019,3,19,9,30,-3.1,74.52,987,4.1000000000000005,75
2019,3,19,10,30,-3.3000000000000003,75.82000000000001,987,3.6,73
2019,3,19,11,30,-4.4,83.18,987,2.7,65
2019,3,19,12,30,-6.800000000000001,94.43,987,2,57
2019,3,19,13,30,-9.200000000000001,92.66,988,2.1,53
2019,3,19,14,30,-10.600000000000001,91.2,988,2.2,55
2019,3,19,15,30,-11.600000000000001,92.33,988,2.2,60
2019,3,19,16,30,-12.3,93.97,988,2.2,67
2019,3,19,17,30,-12.700000000000001,94.8,988,2.1,77
2019,3,19,18,30,-12.600000000000001,93.61,988,2.1,86
2019,3,19,19,30,-12.200000000000001,92.7,988,2.1,96
2019,3,19,20,30,-11.9,92.9,988,2,104
2019,3,19,21,30,-11.8,92.7,988,1.9000000000000001,109
2019,3,19,22,30,-11.8,92.28,988,1.7000000000000002,112
2019,3,19,23,30,-11.9,92.21000000000001,988,1.7000000000000002,112
2019,3,20,0,30,-11.9,91.28,988,1.7000000000000002,112
2019,3,20,1,30,-11.100000000000001,86.39,988,2.2,113
2019,3,20,2,30,-9.200000000000001,84.2,988,3.1,115
2019,3,20,3,30,-6.7,81.61,988,3.8000000000000003,115
2019,3,20,4,30,-4.3,79.13,988,4.2,114
2019,3,20,5,30,-2.5,76.77,987,4.3,111
2019,3,20,6,30,-1.3,74.79,987,4.2,106
2019,3,20,7,30,-0.6000000000000001,72.7,987,4,99
2019,3,20,8,30,-0.2,71.83,987,3.9000000000000004,92
2019,3,20,9,30,0,71.95,986,3.9000000000000004,87
2019,3,20,10,30,-0.1,73.85000000000001,986,3.9000000000000004,85
2019,3,20,11,30,-1.2000000000000002,82,986,3.2,83
2019,3,20,12,30,-3.4000000000000004,92.55,986,2.7,84
2019,3,20,13,30,-5.5,90.13,987,2.9000000000000004,90
2019,3,20,14,30,-6.800000000000001,88.13,986,3.1,99
2019,3,20,15,30,-7.7,88.27,986,3,109
2019,3,20,16,30,-8.5,89.33,985,2.8000000000000003,118
2019,3,20,17,30,-9.3,91.11,985,2.6,127
2019,3,20,18,30,-9.9,91.9,985,2.4000000000000004,135
2019,3,20,19,30,-10.600000000000001,93.62,984,2.2,142
2019,3,20,20,30,-11.200000000000001,94.97,984,2.1,148
2019,3,20,21,30,-11.700000000000001,96.05,984,2,151
2019,3,20,22,30,-12.200000000000001,97.75,984,1.9000000000000001,151
2019,3,20,23,30,-12.3,96.69,983,1.9000000000000001,150
2019,3,21,0,30,-12.3,95.49,983,2.1,148
2019,3,21,1,30,-10.8,86.27,983,2.6,150
2019,3,21,2,30,-8,80.81,983,3.3000000000000003,150
2019,3,21,3,30,-5,79.33,983,3.7,147
2019,3,21,4,30,-2.6,77,983,3.9000000000000004,144
2019,3,21,5,30,-0.8,74.49,983,4,144
2019,3,21,6,30,0.2,72.91,982,3.6,146
2019,3,21,7,30,0.9,73.37,982,2.9000000000000004,149
2019,3,21,8,30,1.5,72,981,2.4000000000000004,152
2019,3,21,9,30,1.9000000000000001,70.24,981,2,153
2019,3,21,10,30,2,70.55,980,1.4000000000000001,149
2019,3,21,11,30,1.2000000000000002,77.79,980,1.1,141
2019,3,21,12,30,-0.30000000000000004,75.41,980,1.2000000000000002,135
2019,3,21,13,30,-2,72.8,979,1.4000000000000001,137
2019,3,21,14,30,-3.3000000000000003,74.86,979,1.5,148
2019,3,21,15,30,-4.7,79.9,979,1.6,168
2019,3,21,16,30,-6.5,88.24,979,1.7000000000000002,195
2019,3,21,17,30,-8.200000000000001,94.99,979,1.9000000000000001,221
2019,3,21,18,30,-8.8,95.24,978,2.4000000000000004,235
2019,3,21,19,30,-8.8,93.85000000000001,978,3.1,239
2019,3,21,20,30,-8.700000000000001,91.22,978,3.6,237
2019,3,21,21,30,-8.9,89.26,978,3.8000000000000003,233
2019,3,21,22,30,-9.200000000000001,87.42,978,3.8000000000000003,232
2019,3,21,23,30,-9.4,84.85000000000001,978,3.8000000000000003,231
2019,3,22,0,30,-9.8,83.81,978,3.9000000000000004,231
2019,3,22,1,30,-8.700000000000001,76.05,978,4.4,230
2019,3,22,2,30,-6.5,71.68,978,4.800000000000001,228
2019,3,22,3,30,-3.9000000000000004,69.46000000000001,978,4.7,225
2019,3,22,4,30,-1.3,70,978,4.5,224
2019,3,22,5,30,0.9,70.76,978,4.3,226
2019,3,22,6,30,2.2,68.67,977,4.1000000000000005,229
2019,3,22,7,30,3,67.41,977,4.1000000000000005,231
2019,3,22,8,30,3.5,65.51,977,4.1000000000000005,235
2019,3,22,9,30,3.5,65.03,977,3.9000000000000004,238
2019,3,22,10,30,2.8000000000000003,68.83,977,3.1,237
2019,3,22,11,30,0.8,84.79,977,2,232
2019,3,22,12,30,-2.1,97.60000000000001,977,1.7000000000000002,226
2019,3,22,13,30,-3.9000000000000004,96.06,977,1.9000000000000001,222
2019,3,22,14,30,-4.5,94.21000000000001,977,2.1,220
2019,3,22,15,30,-4.6000000000000005,90.59,977,2.4000000000000004,219
2019,3,22,16,30,-4.6000000000000005,87.77,976,2.7,218
2019,3,22,17,30,-4.5,86.37,976,2.9000000000000004,217
2019,3,22,18,30,-4.4,85.8,975,3.1,218
2019,3,22,19,30,-4.4,85.98,975,3.2,220
2019,3,22,20,30,-4.6000000000000005,87,975,3.3000000000000003,224
2019,3,22,21,30,-4.9,88.17,975,3.3000000000000003,228
2019,3,22,22,30,-5,88.45,975,3.2,233
2019,3,22,23,30,-5,90.49,975,3.1,235
2019,3,23,0,30,-4.4,90.63,975,2.6,245
2019,3,23,1,30,-2.9000000000000004,86.81,975,2.9000000000000004,250
2019,3,23,2,30,-0.9,84.54,975,3.1,251
2019,3,23,3,30,0.8,83.02,975,2.9000000000000004,249
2019,3,23,4,30,2.5,81.24,975,2.7,249
2019,3,23,5,30,4.2,77.42,975,2.7,255
2019,3,23,6,30,5.5,73.2,975,2.8000000000000003,261
2019,3,23,7,30,6.300000000000001,71.28,975,2.8000000000000003,269
2019,3,23,8,30,6.7,70.63,975,2.8000000000000003,276
2019,3,23,9,30,6.7,70.94,975,2.5,282
2019,3,23,10,30,5.9,76.12,975,1.7000000000000002,290
2019,3,23,11,30,4,92.11,975,1.2000000000000002,302
2019,3,23,12,30,2.4000000000000004,92.27,975,1.2000000000000002,315
2019,3,23,13,30,1.8,92.99,975,1.2000000000000002,328
2019,3,23,14,30,1.6,93.27,975,1.1,337
2019,3,23,15,30,1.3,94.5,975,1,335
2019,3,23,16,30,0.9,96.33,975,0.9,319
2019,3,23,17,30,0.5,98.33,975,0.9,299
2019,3,23,18,30,0.2,99.94,975,1,287
2019,3,23,19,30,0,100,975,1.1,286
2019,3,23,20,30,-0.2,100,975,1.1,294
2019,3,23,21,30,-0.4,100,975,1.2000000000000002,304
2019,3,23,22,30,-0.5,100,976,1.2000000000000002,313
2019,3,23,23,30,-0.5,100,976,1.2000000000000002,316
2019,3,24,0,30,-0.7000000000000001,100,976,1.1,318
2019,3,24,1,30,-0.30000000000000004,97.68,976,1.2000000000000002,312
2019,3,24,2,30,0.5,93.56,976,1.2000000000000002,301
2019,3,24,3,30,1.3,91.76,976,1.1,283
2019,3,24,4,30,1.9000000000000001,90.41,976,1.1,259
2019,3,24,5,30,2.2,90.32000000000001,977,1.2000000000000002,246
2019,3,24,6,30,2.5,89.69,977,1.2000000000000002,259
2019,3,24,7,30,2.4000000000000004,90.88,977,1.2000000000000002,305
2019,3,24,8,30,2.2,92.03,977,1.2000000000000002,349
2019,3,24,9,30,1.9000000000000001,93.18,977,1.3,184
2019,3,24,10,30,1.5,94.53,977,1.3,14
2019,3,24,11,30,0.7000000000000001,98.63,978,0.9,22
2019,3,24,12,30,-0.30000000000000004,100,978,0.7000000000000001,30
2019,3,24,13,30,-0.8,100,978,0.7000000000000001,36
2019,3,24,14,30,-1,100,979,0.7000000000000001,42
2019,3,24,15,30,-1.2000000000000002,100,979,0.8,45
2019,3,24,16,30,-1.3,100,979,1.1,45
2019,3,24,17,30,-1.5,99.91,978,1.3,42
2019,3,24,18,30,-1.8,100,979,1.4000000000000001,40
2019,3,24,19,30,-2,99.47,979,1.4000000000000001,38
2019,3,24,20,30,-2.2,98.73,979,1.5,37
2019,3,24,21,30,-2.4000000000000004,98.59,979,1.5,37
2019,3,24,22,30,-2.5,98.31,979,1.4000000000000001,40
2019,3,24,23,30,-2.6,98.13,980,1.4000000000000001,41
2019,3,25,0,30,-2.7,97.76,980,1.5,50
2019,3,25,1,30,-1.8,91.76,980,1.9000000000000001,57
2019,3,25,2,30,-0.30000000000000004,85.97,981,2,66
2019,3,25,3,30,1.1,81.08,981,1.8,71
2019,3,25,4,30,2.4000000000000004,77.15,981,1.7000000000000002,77
2019,3,25,5,30,3.5,73.88,982,1.8,83
2019,3,25,6,30,4.3,71.68,981,1.9000000000000001,91
2019,3,25,7,30,4.9,70.28,981,2,99
2019,3,25,8,30,5.1000000000000005,70.56,981,2.1,103
2019,3,25,9,30,5.2,70.97,981,2,103
2019,3,25,10,30,4.800000000000001,73.83,981,1.6,97
2019,3,25,11,30,3.3000000000000003,87.66,981,1.2000000000000002,82
2019,3,25,12,30,1.2000000000000002,96.57000000000001,982,1.3,73
2019,3,25,13,30,-0.30000000000000004,99.77,982,1.6,77
2019,3,25,14,30,-0.9,100,982,1.8,86
2019,3,25,15,30,-1.3,100,982,2,96
2019,3,25,16,30,-1.6,100,981,2.1,105
2019,3,25,17,30,-1.8,100,981,2.3000000000000003,115
