Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2019,1,20,11,0,8.3,4.0,268,993,75.21000000000001
2019,1,20,12,0,8.9,3.9,265,993,70.54
2019,1,20,13,0,9.6,3.6,269,992,66.18
2019,1,20,14,0,10.5,3.3000000000000003,272,992,62.49
2019,1,20,15,0,11.3,3.0,272,992,61.59
2019,1,20,16,0,12.1,2.8000000000000003,268,991,60.15
2019,1,20,17,0,12.7,2.8000000000000003,263,991,58.49
2019,1,20,18,0,13.1,3.0,258,990,57.1
2019,1,20,19,0,13.2,3.3000000000000003,253,990,56.42
2019,1,20,20,0,13.1,3.7,251,990,56.1
2019,1,20,21,0,12.7,4.1000000000000005,251,990,56.57
2019,1,20,22,0,12.0,4.4,249,991,58.08
2019,1,20,23,0,11.0,4.5,245,991,61.56
2019,1,21,0,0,9.6,4.2,240,992,67.92
2019,1,21,1,0,8.4,3.6,238,993,74.38
2019,1,21,2,0,7.5,3.0,239,993,78.73
2019,1,21,3,0,6.800000000000001,2.6,249,993,81.77
2019,1,21,4,0,6.5,2.5,272,992,83.46000000000001
2019,1,21,5,0,6.300000000000001,2.8000000000000003,297,992,86.17
2019,1,21,6,0,6.2,3.3000000000000003,315,991,88.87
2019,1,21,7,0,6.1000000000000005,3.8,328,991,91.39
2019,1,21,8,0,6.300000000000001,4.4,342,990,91.77
2019,1,21,9,0,6.4,5.0,354,989,92.0
2019,1,21,10,0,6.4,5.800000000000001,359,988,91.68
2019,1,21,11,0,6.4,6.6000000000000005,4,987,91.55
2019,1,21,12,0,6.7,7.300000000000001,3,986,89.46000000000001
2019,1,21,13,0,7.4,7.800000000000001,1,985,85.76
2019,1,21,14,0,8.3,8.0,355,984,81.3
2019,1,21,15,0,9.5,7.6,350,983,76.04
2019,1,21,16,0,11.2,6.9,341,981,69.28
2019,1,21,17,0,12.3,6.6000000000000005,327,980,64.47
2019,1,21,18,0,12.7,6.7,315,979,60.95
2019,1,21,19,0,12.9,6.9,307,979,58.27
2019,1,21,20,0,12.7,7.1000000000000005,306,979,58.67
2019,1,21,21,0,12.0,7.1000000000000005,305,979,62.45
2019,1,21,22,0,11.2,7.0,306,979,67.48
2019,1,21,23,0,10.4,7.4,307,978,71.53
2019,1,22,0,0,9.4,7.800000000000001,308,978,76.82000000000001
2019,1,22,1,0,8.700000000000001,8.0,306,978,80.94
2019,1,22,2,0,8.200000000000001,8.1,300,978,83.41
2019,1,22,3,0,7.9,7.9,293,978,85.16
2019,1,22,4,0,7.800000000000001,7.800000000000001,288,978,85.41
2019,1,22,5,0,7.6,7.7,284,978,85.88
2019,1,22,6,0,7.5,7.6,280,979,85.92
2019,1,22,7,0,7.4,7.5,277,979,86.25
2019,1,22,8,0,7.4,7.5,276,980,86.16
2019,1,22,9,0,7.4,8.0,274,980,85.76
2019,1,22,10,0,7.800000000000001,8.8,267,982,82.68
2019,1,22,11,0,8.3,9.6,256,983,77.13
2019,1,22,12,0,8.8,10.0,251,984,71.08
2019,1,22,13,0,9.0,10.0,252,985,68.56
2019,1,22,14,0,9.2,9.8,254,986,66.93
2019,1,22,15,0,9.6,10.0,254,988,63.64
2019,1,22,16,0,9.9,10.2,254,989,60.14
2019,1,22,17,0,10.1,10.4,255,990,56.28
2019,1,22,18,0,10.0,10.4,256,991,54.370000000000005
2019,1,22,19,0,10.0,10.3,256,992,53.8
2019,1,22,20,0,10.1,10.0,256,993,53.84
2019,1,22,21,0,10.0,9.7,256,994,54.44
2019,1,22,22,0,9.4,9.2,257,995,57.24
2019,1,22,23,0,8.5,8.3,259,995,62.7
2019,1,23,0,0,7.5,7.2,263,996,70.47
2019,1,23,1,0,7.0,6.300000000000001,269,996,76.18
2019,1,23,2,0,6.800000000000001,5.800000000000001,278,996,80.25
2019,1,23,3,0,6.7,5.4,292,996,84.41
2019,1,23,4,0,6.6000000000000005,5.300000000000001,309,996,87.76
2019,1,23,5,0,6.800000000000001,5.6000000000000005,322,995,88.43
2019,1,23,6,0,7.1000000000000005,6.2,328,994,88.52
2019,1,23,7,0,7.5,6.7,331,993,87.92
2019,1,23,8,0,8.0,6.9,330,993,86.69
2019,1,23,9,0,8.5,6.800000000000001,328,993,86.11
2019,1,23,10,0,9.3,6.7,327,992,84.34
2019,1,23,11,0,10.4,6.6000000000000005,327,992,80.92
2019,1,23,12,0,11.5,6.800000000000001,325,991,76.77
2019,1,23,13,0,12.2,7.0,322,991,74.32000000000001
2019,1,23,14,0,13.0,7.1000000000000005,322,991,71.91
2019,1,23,15,0,14.3,7.1000000000000005,323,990,67.57000000000001
2019,1,23,16,0,15.4,7.4,323,989,63.68
2019,1,23,17,0,15.7,7.9,323,988,62.82
2019,1,23,18,0,15.7,7.9,324,987,62.55
2019,1,23,19,0,15.7,7.800000000000001,325,986,62.54
2019,1,23,20,0,15.6,7.4,326,985,63.2
2019,1,23,21,0,15.4,7.300000000000001,325,984,64.39
2019,1,23,22,0,15.1,7.4,324,983,65.26
2019,1,23,23,0,14.4,7.4,323,981,67.96000000000001
2019,1,24,0,0,13.5,7.300000000000001,321,981,72.54
2019,1,24,1,0,12.8,7.2,320,980,76.0
2019,1,24,2,0,12.4,7.0,317,980,77.67
2019,1,24,3,0,11.9,6.6000000000000005,312,980,80.46000000000001
2019,1,24,4,0,11.2,6.1000000000000005,305,979,83.03
2019,1,24,5,0,10.6,5.6000000000000005,296,979,82.58
2019,1,24,6,0,10.0,5.6000000000000005,296,979,80.07000000000001
2019,1,24,7,0,9.6,6.5,301,978,74.97
2019,1,24,8,0,9.3,7.0,305,978,72.27
2019,1,24,9,0,9.4,7.4,307,977,71.16
2019,1,24,10,0,10.0,8.3,310,977,68.86
2019,1,24,11,0,10.8,9.7,308,977,65.27
2019,1,24,12,0,11.5,11.1,305,976,62.65
2019,1,24,13,0,12.0,12.0,302,976,60.75
2019,1,24,14,0,12.4,12.5,299,977,59.27
2019,1,24,15,0,12.9,12.8,294,977,56.59
2019,1,24,16,0,13.3,12.9,289,977,53.88
2019,1,24,17,0,13.5,12.8,285,978,52.06
2019,1,24,18,0,13.7,12.6,282,978,50.32
2019,1,24,19,0,13.4,12.2,280,979,50.4
2019,1,24,20,0,12.8,11.8,281,980,52.27
2019,1,24,21,0,11.9,11.5,282,981,55.9
2019,1,24,22,0,10.6,11.3,282,982,61.78
2019,1,24,23,0,9.4,10.7,282,983,68.13
2019,1,25,0,0,8.200000000000001,9.8,282,984,74.93
2019,1,25,1,0,7.5,9.1,280,985,78.69
2019,1,25,2,0,7.0,8.6,278,985,80.35000000000001
2019,1,25,3,0,6.6000000000000005,7.9,278,986,81.34
2019,1,25,4,0,6.4,7.4,277,986,81.47
2019,1,25,5,0,6.1000000000000005,6.800000000000001,276,987,82.84
2019,1,25,6,0,5.9,6.300000000000001,274,987,83.69
2019,1,25,7,0,5.800000000000001,5.9,273,988,83.84
2019,1,25,8,0,5.6000000000000005,5.6000000000000005,272,988,84.73
2019,1,25,9,0,5.6000000000000005,5.5,274,989,84.60000000000001
2019,1,25,10,0,5.9,5.9,275,989,81.87
2019,1,25,11,0,6.300000000000001,6.4,273,989,77.91
2019,1,25,12,0,6.9,6.800000000000001,271,990,73.07000000000001
2019,1,25,13,0,7.5,7.300000000000001,270,990,68.42
2019,1,25,14,0,7.9,7.800000000000001,267,991,63.64
2019,1,25,15,0,8.4,8.200000000000001,264,991,58.04
2019,1,25,16,0,9.1,8.5,263,992,54.2
2019,1,25,17,0,9.6,8.8,261,993,52.74
2019,1,25,18,0,9.8,8.9,261,994,52.71
2019,1,25,19,0,9.8,8.9,262,994,53.19
2019,1,25,20,0,9.8,8.8,263,995,53.75
2019,1,25,21,0,9.5,8.8,265,996,55.26
2019,1,25,22,0,8.9,8.4,268,997,58.52
2019,1,25,23,0,8.200000000000001,7.800000000000001,271,997,63.620000000000005
2019,1,26,0,0,7.5,7.2,277,998,70.23
2019,1,26,1,0,7.0,7.1000000000000005,283,999,75.55
2019,1,26,2,0,6.7,7.2,288,999,79.2
2019,1,26,3,0,6.5,7.1000000000000005,290,999,82.42
2019,1,26,4,0,6.7,7.0,291,999,83.7
2019,1,26,5,0,6.9,6.9,291,999,84.63
2019,1,26,6,0,7.1000000000000005,6.800000000000001,292,999,85.12
2019,1,26,7,0,7.300000000000001,6.6000000000000005,294,999,85.41
2019,1,26,8,0,7.5,6.4,296,1000,85.81
2019,1,26,9,0,7.7,6.300000000000001,299,1000,86.08
2019,1,26,10,0,8.1,6.4,304,1000,85.36
2019,1,26,11,0,8.9,6.800000000000001,309,1000,81.92
2019,1,26,12,0,9.9,7.5,308,999,75.16
2019,1,26,13,0,10.7,7.800000000000001,306,999,69.79
2019,1,26,14,0,11.1,7.800000000000001,307,998,68.26
2019,1,26,15,0,12.0,8.0,307,998,64.75
2019,1,26,16,0,12.7,8.4,304,997,61.6
2019,1,26,17,0,12.8,8.5,302,997,60.84
2019,1,26,18,0,12.4,8.0,302,997,63.25
2019,1,26,19,0,11.9,7.1000000000000005,302,997,67.38
2019,1,26,20,0,11.8,6.300000000000001,304,996,69.35000000000001
2019,1,26,21,0,11.5,5.7,306,995,72.01
2019,1,26,22,0,11.0,5.300000000000001,309,995,76.06
2019,1,26,23,0,10.4,5.2,316,994,80.56
2019,1,27,0,0,9.9,5.300000000000001,328,993,84.47
2019,1,27,1,0,9.7,5.6000000000000005,339,992,86.58
2019,1,27,2,0,9.6,6.0,343,991,88.02
2019,1,27,3,0,9.6,6.2,344,989,88.44
2019,1,27,4,0,9.7,6.5,340,988,87.91
2019,1,27,5,0,9.7,6.6000000000000005,334,987,87.06
2019,1,27,6,0,9.7,6.4,328,987,85.76
2019,1,27,7,0,9.6,6.2,320,986,85.28
2019,1,27,8,0,9.4,5.9,314,986,86.16
2019,1,27,9,0,9.3,5.9,306,986,84.76
2019,1,27,10,0,9.5,6.0,300,986,80.04
2019,1,27,11,0,10.0,6.7,293,986,70.94
2019,1,27,12,0,10.6,7.0,294,986,64.75
2019,1,27,13,0,11.0,7.300000000000001,297,986,62.15
2019,1,27,14,0,11.4,7.5,296,985,61.73
2019,1,27,15,0,11.8,7.7,295,985,61.98
2019,1,27,16,0,12.5,7.800000000000001,294,984,59.22
2019,1,27,17,0,12.7,7.9,291,984,57.48
2019,1,27,18,0,12.6,8.0,289,984,57.27
2019,1,27,19,0,12.2,7.9,289,984,58.34
2019,1,27,20,0,11.2,7.4,292,984,62.99
2019,1,27,21,0,10.4,6.6000000000000005,297,983,69.31
2019,1,27,22,0,9.8,6.1000000000000005,305,983,74.73
2019,1,27,23,0,8.9,5.6000000000000005,315,982,81.53
2019,1,28,0,0,8.4,5.6000000000000005,327,981,85.63
2019,1,28,1,0,8.200000000000001,5.6000000000000005,333,981,87.17
2019,1,28,2,0,8.1,5.7,335,980,87.39
2019,1,28,3,0,8.0,5.5,343,978,88.24
2019,1,28,4,0,7.800000000000001,5.7,351,977,89.67
2019,1,28,5,0,7.6,5.9,354,975,90.43
2019,1,28,6,0,7.6,5.7,352,974,90.67
2019,1,28,7,0,7.7,5.6000000000000005,337,973,90.74
2019,1,28,8,0,8.0,6.2,304,973,89.31
2019,1,28,9,0,7.800000000000001,7.300000000000001,275,974,88.95
2019,1,28,10,0,7.9,7.7,266,976,85.84
2019,1,28,11,0,8.4,8.0,266,977,80.38
2019,1,28,12,0,9.1,8.5,266,977,72.74
2019,1,28,13,0,9.7,8.9,266,978,66.13
2019,1,28,14,0,10.2,9.1,266,979,61.870000000000005
2019,1,28,15,0,10.8,9.2,266,979,58.19
2019,1,28,16,0,11.1,9.2,267,979,56.34
2019,1,28,17,0,11.2,9.1,268,980,55.55
2019,1,28,18,0,11.1,8.9,267,980,55.8
2019,1,28,19,0,10.8,8.6,268,981,57.34
2019,1,28,20,0,10.6,8.3,269,981,58.59
2019,1,28,21,0,10.1,7.9,271,981,61.38
2019,1,28,22,0,9.5,7.4,274,982,65.25
2019,1,28,23,0,8.8,6.9,278,982,70.32000000000001
2019,1,29,0,0,8.0,6.300000000000001,285,982,76.76
2019,1,29,1,0,7.6,6.2,293,982,81.74
2019,1,29,2,0,7.4,6.1000000000000005,298,982,85.59
2019,1,29,3,0,7.4,6.0,302,981,87.55
2019,1,29,4,0,7.6,6.2,306,981,87.64
2019,1,29,5,0,7.6,6.7,303,981,88.28
2019,1,29,6,0,7.6,7.1000000000000005,294,981,87.17
2019,1,29,7,0,7.300000000000001,7.1000000000000005,287,982,85.94
2019,1,29,8,0,7.1000000000000005,7.0,286,982,84.56
2019,1,29,9,0,7.0,7.0,290,982,84.12
2019,1,29,10,0,7.2,7.2,290,982,82.02
2019,1,29,11,0,7.6,7.4,287,982,77.9
2019,1,29,12,0,7.9,7.6,285,982,73.8
2019,1,29,13,0,8.1,7.7,284,982,71.38
2019,1,29,14,0,8.1,7.9,285,982,70.8
2019,1,29,15,0,8.3,8.200000000000001,285,982,70.09
2019,1,29,16,0,9.0,8.4,285,981,67.07000000000001
2019,1,29,17,0,9.9,8.6,284,981,63.71
2019,1,29,18,0,9.7,8.9,285,981,65.07000000000001
2019,1,29,19,0,8.9,9.0,284,981,69.54
2019,1,29,20,0,8.200000000000001,9.1,279,982,72.2
2019,1,29,21,0,7.9,9.1,276,982,70.32000000000001
2019,1,29,22,0,7.1000000000000005,8.700000000000001,274,982,73.28
2019,1,29,23,0,6.300000000000001,8.200000000000001,271,983,78.93
2019,1,30,0,0,5.800000000000001,8.0,267,984,82.58
2019,1,30,1,0,5.6000000000000005,7.9,263,985,84.65
2019,1,30,2,0,5.5,8.0,260,986,86.62
2019,1,30,3,0,5.6000000000000005,8.1,255,987,87.83
2019,1,30,4,0,5.800000000000001,7.800000000000001,250,989,88.22
2019,1,30,5,0,5.7,7.2,250,990,89.11
2019,1,30,6,0,5.6000000000000005,6.800000000000001,254,991,89.42
2019,1,30,7,0,5.4,6.5,257,992,90.75
2019,1,30,8,0,5.300000000000001,6.300000000000001,260,993,91.12
2019,1,30,9,0,5.4,6.300000000000001,261,993,90.33
2019,1,30,10,0,5.9,6.9,262,994,86.53
2019,1,30,11,0,6.5,7.5,258,994,80.68
2019,1,30,12,0,7.300000000000001,7.9,256,995,74.12
2019,1,30,13,0,7.9,8.200000000000001,254,995,70.67
2019,1,30,14,0,8.5,8.4,253,995,66.62
2019,1,30,15,0,9.4,8.4,252,995,60.75
2019,1,30,16,0,10.2,8.1,250,995,57.19
2019,1,30,17,0,10.7,7.800000000000001,251,995,55.89
2019,1,30,18,0,10.8,7.5,252,996,56.51
2019,1,30,19,0,10.6,7.2,254,996,58.02
2019,1,30,20,0,10.3,6.800000000000001,256,996,59.94
2019,1,30,21,0,9.6,6.300000000000001,258,996,64.48
2019,1,30,22,0,8.9,5.5,261,996,70.09
2019,1,30,23,0,8.200000000000001,4.6000000000000005,265,996,76.45
2019,1,31,0,0,7.5,4.0,272,996,82.44
2019,1,31,1,0,7.1000000000000005,3.7,282,996,86.17
2019,1,31,2,0,6.800000000000001,3.6,290,996,88.96000000000001
2019,1,31,3,0,6.6000000000000005,3.6,299,996,90.48
2019,1,31,4,0,6.5,3.6,308,995,91.22
2019,1,31,5,0,6.4,3.6,320,994,92.34
2019,1,31,6,0,6.2,3.7,331,994,93.62
2019,1,31,7,0,6.0,3.8,340,993,94.1
2019,1,31,8,0,5.800000000000001,3.9,348,992,94.45
2019,1,31,9,0,5.5,4.0,353,992,95.03
2019,1,31,10,0,5.300000000000001,4.0,354,992,95.49
2019,1,31,11,0,5.4,3.8,353,992,94.75
2019,1,31,12,0,5.800000000000001,3.5,351,992,93.5
2019,1,31,13,0,6.7,3.2,341,992,89.95
2019,1,31,14,0,8.1,2.9000000000000004,312,992,83.62
2019,1,31,15,0,9.6,2.9000000000000004,276,992,76.47
2019,1,31,16,0,10.7,3.1,256,992,73.39
2019,1,31,17,0,11.5,3.6,249,992,71.81
2019,1,31,18,0,11.9,4.2,247,993,70.62
2019,1,31,19,0,12.1,4.800000000000001,249,993,69.97
2019,1,31,20,0,12.1,5.800000000000001,251,994,69.52
2019,1,31,21,0,11.6,7.1000000000000005,252,995,69.36
2019,1,31,22,0,10.5,8.0,250,996,69.37
2019,1,31,23,0,9.2,7.9,249,997,71.45
2019,2,1,0,0,8.0,6.800000000000001,253,998,77.86
2019,2,1,1,0,7.4,6.1000000000000005,262,998,82.36
2019,2,1,2,0,7.0,6.2,268,998,84.52
2019,2,1,3,0,6.800000000000001,6.2,272,998,86.2
2019,2,1,4,0,6.7,6.2,276,998,88.19
2019,2,1,5,0,6.6000000000000005,6.1000000000000005,280,997,90.12
2019,2,1,6,0,6.6000000000000005,5.9,281,997,91.35
2019,2,1,7,0,6.7,5.9,277,997,91.94
2019,2,1,8,0,6.9,6.1000000000000005,267,997,91.86
2019,2,1,9,0,7.0,6.300000000000001,254,998,91.79
2019,2,1,10,0,7.2,6.9,236,1000,89.56
2019,2,1,11,0,7.7,7.4,221,1001,82.56
2019,2,1,12,0,8.6,7.300000000000001,215,1003,74.17
2019,2,1,13,0,9.7,6.7,214,1004,66.73
2019,2,1,14,0,10.7,6.0,217,1006,61.41
2019,2,1,15,0,11.6,5.0,222,1007,57.93
2019,2,1,16,0,12.4,4.0,230,1007,55.9
2019,2,1,17,0,13.0,3.6,240,1008,54.36
2019,2,1,18,0,13.4,3.6,249,1009,53.13
2019,2,1,19,0,13.5,3.8,255,1010,52.74
2019,2,1,20,0,13.1,3.9,259,1010,54.03
2019,2,1,21,0,12.2,4.1000000000000005,258,1011,58.16
2019,2,1,22,0,11.0,3.8,256,1012,66.09
2019,2,1,23,0,10.2,2.9000000000000004,261,1012,74.61
2019,2,2,0,0,9.9,2.9000000000000004,278,1012,79.64
2019,2,2,1,0,9.9,3.9,287,1012,82.65
2019,2,2,2,0,9.9,4.800000000000001,286,1011,86.88
2019,2,2,3,0,10.1,5.5,281,1011,89.7
2019,2,2,4,0,10.2,5.4,281,1011,91.3
2019,2,2,5,0,10.4,5.4,282,1011,91.58
2019,2,2,6,0,10.7,5.6000000000000005,281,1011,91.72
2019,2,2,7,0,10.9,5.6000000000000005,277,1011,92.33
2019,2,2,8,0,11.1,5.7,270,1011,92.36
2019,2,2,9,0,11.1,5.1000000000000005,272,1011,92.58
2019,2,2,10,0,11.5,4.7,274,1011,90.71
2019,2,2,11,0,12.2,4.7,274,1012,87.84
2019,2,2,12,0,13.4,5.6000000000000005,268,1012,82.34
2019,2,2,13,0,13.9,6.1000000000000005,265,1012,79.67
2019,2,2,14,0,13.7,6.300000000000001,267,1012,79.23
2019,2,2,15,0,13.8,6.300000000000001,268,1012,77.09
2019,2,2,16,0,14.7,6.4,268,1012,72.99
2019,2,2,17,0,15.8,6.7,267,1012,69.25
2019,2,2,18,0,16.3,7.0,265,1012,67.62
2019,2,2,19,0,16.2,7.300000000000001,263,1012,67.88
2019,2,2,20,0,15.6,7.4,262,1012,70.44
2019,2,2,21,0,14.8,7.2,262,1012,74.45
2019,2,2,22,0,14.3,6.800000000000001,265,1013,77.71000000000001
2019,2,2,23,0,13.6,6.300000000000001,272,1012,81.38
2019,2,3,0,0,12.9,6.0,269,1013,85.08
2019,2,3,1,0,12.5,5.7,272,1013,87.04
2019,2,3,2,0,12.2,5.300000000000001,275,1012,88.28
2019,2,3,3,0,11.8,5.1000000000000005,272,1012,90.1
2019,2,3,4,0,11.5,4.6000000000000005,273,1012,91.44
2019,2,3,5,0,11.2,4.4,273,1012,92.8
2019,2,3,6,0,11.0,4.3,275,1012,93.41
2019,2,3,7,0,10.8,4.3,281,1012,94.29
2019,2,3,8,0,10.6,4.3,287,1012,95.37
2019,2,3,9,0,10.8,4.4,287,1012,94.1
2019,2,3,10,0,11.6,4.800000000000001,284,1012,89.89
2019,2,3,11,0,12.7,5.1000000000000005,284,1011,84.83
2019,2,3,12,0,14.2,6.0,280,1011,78.24
2019,2,3,13,0,15.5,6.5,277,1011,72.76
2019,2,3,14,0,16.6,6.5,275,1010,68.04
2019,2,3,15,0,17.400000000000002,6.4,273,1010,65.44
2019,2,3,16,0,18.0,6.300000000000001,270,1010,64.2
2019,2,3,17,0,18.4,6.1000000000000005,269,1009,63.370000000000005
2019,2,3,18,0,18.5,6.0,268,1009,63.1
2019,2,3,19,0,18.4,5.9,268,1009,63.32
2019,2,3,20,0,18.1,5.7,267,1009,64.37
2019,2,3,21,0,17.5,5.300000000000001,266,1009,66.81
2019,2,3,22,0,16.7,4.6000000000000005,263,1009,70.73
2019,2,3,23,0,15.5,3.7,261,1009,76.64
2019,2,4,0,0,13.8,2.9000000000000004,259,1009,84.79
2019,2,4,1,0,12.8,2.6,260,1009,89.5
2019,2,4,2,0,12.3,2.5,264,1009,91.84
2019,2,4,3,0,11.6,2.3000000000000003,269,1008,95.67
2019,2,4,4,0,11.0,2.2,278,1008,99.49
2019,2,4,5,0,10.7,2.3000000000000003,287,1007,100.0
2019,2,4,6,0,10.5,2.4000000000000004,292,1007,100.0
2019,2,4,7,0,10.2,2.4000000000000004,297,1007,100.0
2019,2,4,8,0,9.9,2.4000000000000004,305,1007,100.0
2019,2,4,9,0,10.1,2.7,312,1006,100.0
2019,2,4,10,0,11.6,3.2,315,1006,93.72
2019,2,4,11,0,13.0,2.8000000000000003,313,1006,86.56
2019,2,4,12,0,14.9,2.7,303,1005,77.45
2019,2,4,13,0,16.6,2.5,300,1004,71.29
2019,2,4,14,0,18.3,2.3000000000000003,303,1003,65.71000000000001
2019,2,4,15,0,19.8,2.3000000000000003,311,1002,60.8
2019,2,4,16,0,20.9,2.4000000000000004,321,1002,56.97
2019,2,4,17,0,22.1,2.3000000000000003,327,1001,52.56
2019,2,4,18,0,23.200000000000003,2.1,329,1000,48.41
2019,2,4,19,0,24.200000000000003,1.7000000000000002,329,999,44.91
2019,2,4,20,0,24.9,1.0,332,998,42.99
2019,2,4,21,0,25.200000000000003,0.2,110,997,42.63
2019,2,4,22,0,24.8,0.7000000000000001,130,996,43.72
2019,2,4,23,0,21.6,1.4,124,995,58.95
2019,2,5,0,0,18.3,1.8,105,995,64.73
2019,2,5,1,0,16.6,2.0,83,994,70.47
2019,2,5,2,0,15.5,1.9,68,993,74.23
2019,2,5,3,0,14.6,1.7000000000000002,58,993,77.62
2019,2,5,4,0,13.7,1.3,57,992,81.54
2019,2,5,5,0,12.9,1.1,68,991,85.31
2019,2,5,6,0,12.3,1.0,85,990,88.55
2019,2,5,7,0,11.8,1.0,96,989,91.13
2019,2,5,8,0,11.6,0.9,95,989,91.76
2019,2,5,9,0,11.8,0.8,78,988,90.05
2019,2,5,10,0,12.8,1.0,48,987,87.07000000000001
2019,2,5,11,0,14.1,1.3,16,987,80.31
2019,2,5,12,0,15.9,1.5,354,986,76.12
2019,2,5,13,0,18.4,2.6,317,985,69.39
2019,2,5,14,0,19.9,4.6000000000000005,298,985,61.47
2019,2,5,15,0,20.0,5.800000000000001,291,985,58.28
2019,2,5,16,0,19.1,6.5,289,985,58.51
2019,2,5,17,0,18.1,7.0,287,986,59.79
2019,2,5,18,0,17.6,7.2,285,987,61.21
2019,2,5,19,0,17.3,7.800000000000001,280,987,63.13
2019,2,5,20,0,15.6,8.700000000000001,273,989,66.54
2019,2,5,21,0,13.8,8.9,267,990,64.66
2019,2,5,22,0,12.4,8.0,265,991,62.61
2019,2,5,23,0,11.4,7.0,265,992,64.91
2019,2,6,0,0,10.8,6.4,268,993,67.63
2019,2,6,1,0,10.2,6.4,273,993,70.91
2019,2,6,2,0,9.6,6.5,278,994,75.03
2019,2,6,3,0,9.1,6.4,284,994,78.94
2019,2,6,4,0,8.8,6.4,287,994,81.75
2019,2,6,5,0,8.6,6.4,289,993,83.76
2019,2,6,6,0,8.6,6.5,290,993,84.38
2019,2,6,7,0,8.6,6.4,290,993,84.73
2019,2,6,8,0,8.5,6.5,288,993,85.26
2019,2,6,9,0,8.5,6.4,286,994,84.21000000000001
2019,2,6,10,0,8.8,6.6000000000000005,284,994,80.54
2019,2,6,11,0,9.2,6.9,283,994,76.24
2019,2,6,12,0,9.8,7.1000000000000005,284,995,71.60000000000001
2019,2,6,13,0,10.2,7.300000000000001,283,995,68.24
2019,2,6,14,0,10.5,7.4,283,995,65.57000000000001
2019,2,6,15,0,11.0,7.7,280,995,62.63
2019,2,6,16,0,11.5,8.0,277,995,60.08
2019,2,6,17,0,11.9,8.200000000000001,274,995,57.89
2019,2,6,18,0,12.1,8.4,270,995,56.16
2019,2,6,19,0,11.9,8.5,268,995,55.67
2019,2,6,20,0,11.6,8.4,266,995,55.58
2019,2,6,21,0,11.0,8.200000000000001,266,996,56.64
2019,2,6,22,0,10.2,7.9,265,996,59.16
2019,2,6,23,0,9.2,7.5,266,997,63.92
2019,2,7,0,0,8.3,7.0,266,997,69.49
2019,2,7,1,0,7.7,6.9,268,998,73.73
2019,2,7,2,0,7.2,6.800000000000001,270,998,77.05
2019,2,7,3,0,6.7,6.800000000000001,271,998,79.72
2019,2,7,4,0,6.4,6.6000000000000005,272,999,82.43
2019,2,7,5,0,6.4,6.4,273,999,83.52
2019,2,7,6,0,6.4,6.300000000000001,274,999,84.57000000000001
2019,2,7,7,0,6.5,6.4,276,999,85.13
2019,2,7,8,0,6.7,6.4,276,999,85.29
2019,2,7,9,0,6.9,6.300000000000001,278,999,85.47
2019,2,7,10,0,7.4,6.300000000000001,280,998,83.57000000000001
2019,2,7,11,0,8.1,6.7,280,998,79.41
2019,2,7,12,0,8.9,7.1000000000000005,278,998,73.95
2019,2,7,13,0,9.8,7.2,279,998,70.28
2019,2,7,14,0,10.8,7.2,281,998,67.78
2019,2,7,15,0,11.8,7.4,282,997,65.99
2019,2,7,16,0,12.5,7.7,283,996,65.36
2019,2,7,17,0,13.2,7.9,283,996,63.59
2019,2,7,18,0,13.8,8.3,282,995,60.96
2019,2,7,19,0,13.3,8.3,283,995,62.23
2019,2,7,20,0,12.6,7.800000000000001,286,995,65.78
2019,2,7,21,0,11.8,6.9,291,994,71.16
2019,2,7,22,0,10.9,6.0,300,994,77.56
2019,2,7,23,0,10.2,5.7,310,993,82.49
2019,2,8,0,0,9.8,5.7,320,993,85.06
2019,2,8,1,0,9.5,6.0,326,992,86.47
2019,2,8,2,0,9.2,6.2,327,991,87.55
2019,2,8,3,0,9.0,6.2,324,990,88.03
2019,2,8,4,0,8.8,6.0,318,989,88.64
2019,2,8,5,0,8.6,5.800000000000001,312,989,89.60000000000001
2019,2,8,6,0,8.3,5.6000000000000005,305,988,90.57
2019,2,8,7,0,7.9,5.9,294,988,90.46
2019,2,8,8,0,7.5,6.4,280,989,89.13
2019,2,8,9,0,7.2,6.7,273,989,86.45
2019,2,8,10,0,7.4,6.800000000000001,274,989,83.94
2019,2,8,11,0,8.200000000000001,6.9,278,988,79.06
2019,2,8,12,0,8.8,7.0,283,987,75.47
2019,2,8,13,0,8.8,7.1000000000000005,287,987,76.38
2019,2,8,14,0,8.700000000000001,7.2,290,986,78.46000000000001
2019,2,8,15,0,9.1,7.300000000000001,292,985,76.61
2019,2,8,16,0,10.0,7.5,291,984,72.29
2019,2,8,17,0,11.0,7.800000000000001,290,983,67.42
2019,2,8,18,0,11.0,7.9,290,982,68.06
2019,2,8,19,0,10.7,7.9,289,981,71.14
2019,2,8,20,0,10.9,7.9,282,980,71.42
2019,2,8,21,0,11.0,8.0,271,980,69.25
2019,2,8,22,0,10.4,7.9,264,980,68.98
2019,2,8,23,0,9.2,7.7,262,981,73.8
2019,2,9,0,0,8.0,7.4,264,981,79.79
2019,2,9,1,0,7.4,7.1000000000000005,266,981,83.85000000000001
2019,2,9,2,0,7.2,7.0,267,981,85.54
2019,2,9,3,0,7.0,6.9,269,982,87.38
2019,2,9,4,0,7.0,6.6000000000000005,272,981,88.32000000000001
