Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2017,3,11,17,30,-15.9,96.49,991,1.7000000000000002,185
2017,3,11,18,30,-16.400000000000002,96.68,991,1.7000000000000002,194
2017,3,11,19,30,-16.6,95.12,991,1.7000000000000002,203
2017,3,11,20,30,-16.5,92.4,991,1.7000000000000002,210
2017,3,11,21,30,-16.1,89.07000000000001,990,1.7000000000000002,217
2017,3,11,22,30,-15.6,87.48,990,1.8,223
2017,3,11,23,30,-15.4,88.34,990,2.0,225
2017,3,12,0,30,-15.4,88.79,990,2.7,230
2017,3,12,1,30,-15.2,86.19,990,3.2,231
2017,3,12,2,30,-14.1,82.44,990,3.4000000000000004,232
2017,3,12,3,30,-12.3,82.24,990,3.0,233
2017,3,12,4,30,-9.9,82.58,990,2.7,231
2017,3,12,5,30,-7.6,85.58,989,2.5,229
2017,3,12,6,30,-5.7,86.89,989,2.4000000000000004,232
2017,3,12,7,30,-4.3,87.17,988,2.4000000000000004,240
2017,3,12,8,30,-3.3000000000000003,86.75,988,2.2,253
2017,3,12,9,30,-2.7,85.92,988,2.0,265
2017,3,12,10,30,-2.8000000000000003,87.4,987,1.4,273
2017,3,12,11,30,-3.7,94.13,987,0.8,266
2017,3,12,12,30,-5.1000000000000005,92.87,987,0.7000000000000001,246
2017,3,12,13,30,-6.6000000000000005,93.73,987,0.8,234
2017,3,12,14,30,-8.200000000000001,98.48,987,1.0,240
2017,3,12,15,30,-9.8,100.0,986,1.2000000000000002,253
2017,3,12,16,30,-11.2,100.0,986,1.4,262
2017,3,12,17,30,-12.0,99.49,986,1.7000000000000002,263
2017,3,12,18,30,-12.1,92.89,986,2.1,260
2017,3,12,19,30,-12.1,92.56,986,2.5,257
2017,3,12,20,30,-12.5,93.12,985,2.7,255
2017,3,12,21,30,-12.9,92.47,985,2.9000000000000004,256
2017,3,12,22,30,-13.5,92.44,985,3.1,256
2017,3,12,23,30,-13.8,89.56,985,3.1,256
2017,3,13,0,30,-14.6,90.55,985,3.4000000000000004,252
2017,3,13,1,30,-14.5,86.14,984,3.7,248
2017,3,13,2,30,-13.3,82.39,984,4.2,244
2017,3,13,3,30,-11.4,80.98,984,4.3,240
2017,3,13,4,30,-9.3,80.7,984,4.3,239
2017,3,13,5,30,-7.0,80.63,984,4.4,245
2017,3,13,6,30,-5.1000000000000005,79.56,983,4.3,247
2017,3,13,7,30,-3.8,80.71000000000001,983,4.2,248
2017,3,13,8,30,-2.8000000000000003,82.62,982,4.1000000000000005,252
2017,3,13,9,30,-2.3000000000000003,84.57000000000001,982,3.9,256
2017,3,13,10,30,-2.6,88.74,981,3.1,258
2017,3,13,11,30,-4.3,99.79,981,2.2,257
2017,3,13,12,30,-7.1000000000000005,100.0,981,2.1,255
2017,3,13,13,30,-9.2,93.86,981,2.4000000000000004,252
2017,3,13,14,30,-9.9,89.04,981,2.9000000000000004,250
2017,3,13,15,30,-9.9,87.46000000000001,981,3.5,248
2017,3,13,16,30,-9.6,87.37,980,4.0,245
2017,3,13,17,30,-9.5,88.67,980,4.4,242
2017,3,13,18,30,-9.7,89.88,980,4.7,241
2017,3,13,19,30,-10.1,90.33,979,4.9,240
2017,3,13,20,30,-10.4,89.9,979,5.2,239
2017,3,13,21,30,-10.8,90.72,978,5.4,240
2017,3,13,22,30,-11.1,90.99,978,5.6000000000000005,240
2017,3,13,23,30,-11.3,90.79,978,5.7,240
2017,3,14,0,30,-11.4,90.34,978,5.9,239
2017,3,14,1,30,-11.1,87.89,978,6.1000000000000005,238
2017,3,14,2,30,-10.1,85.06,978,6.300000000000001,239
2017,3,14,3,30,-8.6,83.43,978,6.4,242
2017,3,14,4,30,-7.0,82.33,978,6.6000000000000005,248
2017,3,14,5,30,-5.4,82.49,978,6.6000000000000005,253
2017,3,14,6,30,-4.0,83.16,978,6.5,259
2017,3,14,7,30,-3.2,83.42,978,6.4,266
2017,3,14,8,30,-3.0,84.68,978,6.1000000000000005,271
2017,3,14,9,30,-3.2,85.41,978,5.6000000000000005,274
2017,3,14,10,30,-3.7,87.82000000000001,978,4.7,274
2017,3,14,11,30,-4.5,93.09,979,3.6,269
2017,3,14,12,30,-5.7,97.15,979,2.9000000000000004,266
2017,3,14,13,30,-6.800000000000001,95.37,979,2.9000000000000004,265
2017,3,14,14,30,-7.1000000000000005,92.84,980,3.2,268
2017,3,14,15,30,-6.9,91.92,980,3.3000000000000003,273
2017,3,14,16,30,-6.800000000000001,93.25,980,3.2,280
2017,3,14,17,30,-6.800000000000001,93.99,980,2.9000000000000004,286
2017,3,14,18,30,-7.1000000000000005,95.67,981,2.4000000000000004,295
2017,3,14,19,30,-7.5,96.37,981,2.0,306
2017,3,14,20,30,-7.9,96.27,981,1.7000000000000002,315
2017,3,14,21,30,-8.4,96.39,981,1.4,320
2017,3,14,22,30,-9.1,97.17,982,1.2000000000000002,322
2017,3,14,23,30,-9.4,94.14,982,1.2000000000000002,322
2017,3,15,0,30,-10.5,96.54,983,1.1,320
2017,3,15,1,30,-10.7,92.22,983,1.2000000000000002,320
2017,3,15,2,30,-10.1,90.23,983,1.4,321
2017,3,15,3,30,-9.1,89.43,984,1.4,331
2017,3,15,4,30,-7.4,87.69,984,1.6,181
2017,3,15,5,30,-6.0,89.8,984,2.0,31
2017,3,15,6,30,-5.0,88.11,985,2.6,45
2017,3,15,7,30,-4.5,84.88,985,3.1,53
2017,3,15,8,30,-4.4,83.83,985,3.3000000000000003,55
2017,3,15,9,30,-4.6000000000000005,83.54,985,3.4000000000000004,56
2017,3,15,10,30,-5.0,84.02,985,3.4000000000000004,57
2017,3,15,11,30,-5.800000000000001,88.45,986,3.0,58
2017,3,15,12,30,-6.9,93.83,986,2.6,60
2017,3,15,13,30,-7.9,93.82,986,2.6,64
2017,3,15,14,30,-8.6,93.89,986,2.6,68
2017,3,15,15,30,-9.1,93.72,986,2.5,72
2017,3,15,16,30,-9.6,93.95,986,2.5,75
2017,3,15,17,30,-10.1,93.95,986,2.4000000000000004,77
2017,3,15,18,30,-10.7,94.19,986,2.3000000000000003,77
2017,3,15,19,30,-11.3,93.9,986,2.3000000000000003,78
2017,3,15,20,30,-11.8,93.53,986,2.4000000000000004,77
2017,3,15,21,30,-12.1,93.15,986,2.6,78
2017,3,15,22,30,-12.4,92.94,986,2.9000000000000004,78
2017,3,15,23,30,-12.7,91.35,986,3.0,78
2017,3,16,0,30,-13.8,92.97,986,2.7,72
2017,3,16,1,30,-14.3,90.09,986,2.5,65
2017,3,16,2,30,-14.1,87.02,987,2.5,56
2017,3,16,3,30,-12.9,84.0,987,2.5,47
2017,3,16,4,30,-11.2,84.45,987,2.8000000000000003,49
2017,3,16,5,30,-9.6,85.98,987,3.2,56
2017,3,16,6,30,-8.700000000000001,87.77,987,3.4000000000000004,57
2017,3,16,7,30,-8.200000000000001,88.15,987,3.4000000000000004,53
2017,3,16,8,30,-7.9,87.81,987,3.5,50
2017,3,16,9,30,-7.9,87.7,987,3.6,48
2017,3,16,10,30,-8.4,88.53,988,3.6,47
2017,3,16,11,30,-9.2,89.63,988,3.2,49
2017,3,16,12,30,-10.3,93.15,988,2.3000000000000003,51
2017,3,16,13,30,-11.5,93.93,989,1.8,53
2017,3,16,14,30,-12.4,93.12,989,1.6,57
2017,3,16,15,30,-12.9,92.04,989,1.5,59
2017,3,16,16,30,-13.3,91.68,989,1.4,60
2017,3,16,17,30,-13.7,91.76,989,1.3,61
2017,3,16,18,30,-14.0,91.22,988,1.3,61
2017,3,16,19,30,-14.2,90.61,988,1.3,61
2017,3,16,20,30,-14.5,90.59,988,1.2000000000000002,61
2017,3,16,21,30,-14.8,90.31,988,1.2000000000000002,60
2017,3,16,22,30,-15.1,89.89,988,1.3,57
2017,3,16,23,30,-15.3,88.43,989,1.3,56
2017,3,17,0,30,-15.8,88.73,989,1.4,51
2017,3,17,1,30,-15.4,83.84,989,2.0,48
2017,3,17,2,30,-14.3,83.98,990,2.6,45
2017,3,17,3,30,-12.9,83.45,990,2.8000000000000003,39
2017,3,17,4,30,-11.1,83.25,990,3.0,37
2017,3,17,5,30,-9.6,84.05,990,3.2,37
2017,3,17,6,30,-8.700000000000001,83.68,989,3.3000000000000003,40
2017,3,17,7,30,-8.1,83.24,989,3.3000000000000003,44
2017,3,17,8,30,-7.9,83.74,989,3.4000000000000004,44
2017,3,17,9,30,-7.800000000000001,83.14,989,3.4000000000000004,40
2017,3,17,10,30,-8.0,83.61,989,3.4000000000000004,36
2017,3,17,11,30,-8.700000000000001,86.5,989,2.8000000000000003,30
2017,3,17,12,30,-10.3,94.67,990,2.0,24
2017,3,17,13,30,-12.2,94.53,990,1.7000000000000002,21
2017,3,17,14,30,-13.4,92.52,990,1.7000000000000002,21
2017,3,17,15,30,-14.1,92.02,990,1.7000000000000002,22
2017,3,17,16,30,-14.4,91.55,990,1.6,25
2017,3,17,17,30,-14.5,91.24,990,1.4,26
2017,3,17,18,30,-14.5,90.37,989,1.2000000000000002,22
2017,3,17,19,30,-14.6,90.29,989,1.0,188
2017,3,17,20,30,-14.6,89.35000000000001,989,0.9,346
2017,3,17,21,30,-14.7,89.24,989,0.9,328
2017,3,17,22,30,-14.6,88.11,989,1.0,322
2017,3,17,23,30,-14.6,88.95,989,1.0,321
2017,3,18,0,30,-14.6,88.87,989,1.2000000000000002,326
2017,3,18,1,30,-14.2,84.89,990,1.6,330
2017,3,18,2,30,-12.9,84.09,990,2.2,334
2017,3,18,3,30,-11.5,84.73,990,2.5,343
2017,3,18,4,30,-10.5,85.58,990,2.4000000000000004,346
2017,3,18,5,30,-9.8,86.58,990,2.2,339
2017,3,18,6,30,-9.1,87.58,990,2.2,333
2017,3,18,7,30,-8.5,87.75,990,2.4000000000000004,331
2017,3,18,8,30,-8.0,85.98,989,2.6,334
2017,3,18,9,30,-7.7,83.37,989,2.7,339
2017,3,18,10,30,-7.800000000000001,82.64,989,2.5,342
2017,3,18,11,30,-9.1,90.26,989,1.7000000000000002,343
2017,3,18,12,30,-11.5,96.9,989,1.3,345
2017,3,18,13,30,-13.5,92.0,989,1.4,345
2017,3,18,14,30,-14.3,93.08,989,1.4,342
2017,3,18,15,30,-14.6,96.85,989,1.3,333
2017,3,18,16,30,-14.8,99.14,989,1.1,316
2017,3,18,17,30,-15.5,99.0,989,1.1,297
2017,3,18,18,30,-16.400000000000002,95.01,989,1.1,283
2017,3,18,19,30,-16.900000000000002,89.92,989,1.1,278
2017,3,18,20,30,-17.2,87.97,988,1.3,277
2017,3,18,21,30,-17.5,87.5,988,1.7000000000000002,277
2017,3,18,22,30,-17.8,87.37,988,2.1,277
2017,3,18,23,30,-17.900000000000002,85.12,989,2.3000000000000003,277
2017,3,19,0,30,-18.4,85.47,989,2.6,273
2017,3,19,1,30,-18.1,81.83,989,3.1,269
2017,3,19,2,30,-17.1,79.96000000000001,989,3.4000000000000004,266
2017,3,19,3,30,-15.5,78.58,989,3.3000000000000003,267
2017,3,19,4,30,-13.4,79.67,989,3.1,278
2017,3,19,5,30,-11.6,83.58,989,3.1,291
2017,3,19,6,30,-10.3,85.48,989,3.1,298
2017,3,19,7,30,-9.1,86.66,989,3.0,306
2017,3,19,8,30,-8.0,86.03,989,2.9000000000000004,315
2017,3,19,9,30,-7.300000000000001,85.21000000000001,989,2.8000000000000003,322
2017,3,19,10,30,-7.2,85.83,989,2.4000000000000004,328
2017,3,19,11,30,-8.0,90.85,989,1.6,333
2017,3,19,12,30,-9.6,95.48,989,1.1,337
2017,3,19,13,30,-10.8,91.82,989,1.0,335
2017,3,19,14,30,-11.4,93.18,989,1.0,329
2017,3,19,15,30,-11.8,94.26,989,1.0,322
2017,3,19,16,30,-12.3,94.98,989,1.0,316
2017,3,19,17,30,-12.8,94.77,989,1.1,309
2017,3,19,18,30,-13.2,93.28,989,1.0,306
2017,3,19,19,30,-13.7,92.97,989,1.0,304
2017,3,19,20,30,-14.1,92.19,990,1.0,303
2017,3,19,21,30,-14.5,91.4,990,1.0,302
2017,3,19,22,30,-15.0,91.44,990,1.0,299
2017,3,19,23,30,-15.2,88.66,990,1.0,297
2017,3,20,0,30,-16.0,89.52,990,1.0,290
2017,3,20,1,30,-15.5,83.31,991,1.4,289
2017,3,20,2,30,-14.3,83.29,991,1.9,288
2017,3,20,3,30,-12.9,82.79,991,1.8,286
2017,3,20,4,30,-11.6,84.38,991,1.4,282
2017,3,20,5,30,-10.4,85.09,990,1.2000000000000002,277
2017,3,20,6,30,-9.3,86.0,990,1.0,276
2017,3,20,7,30,-8.200000000000001,85.9,990,0.9,283
2017,3,20,8,30,-7.300000000000001,84.98,990,0.8,301
2017,3,20,9,30,-6.7,83.95,989,1.0,327
2017,3,20,10,30,-6.6000000000000005,83.79,989,1.2000000000000002,349
2017,3,20,11,30,-7.6,89.36,989,1.0,184
2017,3,20,12,30,-9.5,93.76,989,0.9,16
2017,3,20,13,30,-11.1,90.35,989,1.1,27
2017,3,20,14,30,-12.1,92.32,989,1.1,35
2017,3,20,15,30,-12.8,95.46,988,1.0,42
2017,3,20,16,30,-13.3,98.77,988,0.8,47
2017,3,20,17,30,-13.7,100.0,988,0.6000000000000001,31
2017,3,20,18,30,-14.1,100.0,987,0.5,147
2017,3,20,19,30,-14.8,98.73,987,0.6000000000000001,278
2017,3,20,20,30,-15.8,96.26,987,0.7000000000000001,274
2017,3,20,21,30,-16.8,93.01,987,0.8,277
2017,3,20,22,30,-17.7,89.79,987,0.8,280
2017,3,20,23,30,-18.0,85.68,987,0.8,281
2017,3,21,0,30,-18.5,85.73,987,0.8,282
2017,3,21,1,30,-18.0,81.21000000000001,987,1.3,282
2017,3,21,2,30,-16.8,80.05,987,1.7000000000000002,281
2017,3,21,3,30,-15.1,79.05,987,1.6,285
2017,3,21,4,30,-12.6,79.17,987,1.5,309
2017,3,21,5,30,-10.4,84.83,987,1.8,344
2017,3,21,6,30,-8.9,87.47,987,2.1,182
2017,3,21,7,30,-7.7,88.82000000000001,986,2.4000000000000004,10
2017,3,21,8,30,-6.800000000000001,89.11,986,2.8000000000000003,16
2017,3,21,9,30,-6.1000000000000005,88.09,986,3.1,20
2017,3,21,10,30,-5.9,88.05,986,3.1,23
2017,3,21,11,30,-6.9,93.93,986,2.3000000000000003,25
2017,3,21,12,30,-9.3,100.0,987,1.6,26
2017,3,21,13,30,-11.6,95.81,987,1.6,28
2017,3,21,14,30,-12.7,95.11,987,1.7000000000000002,29
2017,3,21,15,30,-13.2,96.77,987,1.6,29
2017,3,21,16,30,-13.3,97.39,987,1.5,26
2017,3,21,17,30,-13.2,96.6,987,1.3,19
2017,3,21,18,30,-13.1,94.86,987,1.1,186
2017,3,21,19,30,-13.3,94.44,988,1.0,348
2017,3,21,20,30,-13.6,93.08,988,0.9,331
2017,3,21,21,30,-13.8,91.13,988,1.0,323
2017,3,21,22,30,-13.9,90.33,988,1.0,321
2017,3,21,23,30,-14.0,90.84,988,1.0,321
2017,3,22,0,30,-13.8,89.60000000000001,989,0.8,316
2017,3,22,1,30,-13.1,86.4,989,0.7000000000000001,308
2017,3,22,2,30,-11.8,85.57000000000001,990,0.8,294
2017,3,22,3,30,-10.1,85.83,990,0.8,286
2017,3,22,4,30,-7.800000000000001,85.41,990,0.9,152
2017,3,22,5,30,-5.5,87.96000000000001,990,1.3,33
2017,3,22,6,30,-4.1000000000000005,90.39,990,1.7000000000000002,43
2017,3,22,7,30,-3.2,91.05,990,2.2,39
2017,3,22,8,30,-2.5,90.27,990,2.6,39
2017,3,22,9,30,-1.9,88.72,990,3.1,43
2017,3,22,10,30,-1.7000000000000002,89.29,990,3.1,48
2017,3,22,11,30,-2.8000000000000003,96.67,990,2.4000000000000004,49
2017,3,22,12,30,-5.4,100.0,990,1.7000000000000002,49
2017,3,22,13,30,-7.800000000000001,98.48,991,1.7000000000000002,53
2017,3,22,14,30,-9.2,95.88,991,1.8,59
2017,3,22,15,30,-10.1,96.82,991,1.8,68
2017,3,22,16,30,-10.7,98.63,991,1.7000000000000002,79
2017,3,22,17,30,-10.9,98.67,991,1.7000000000000002,92
2017,3,22,18,30,-10.8,96.21,991,1.6,106
2017,3,22,19,30,-10.7,94.36,990,1.5,120
2017,3,22,20,30,-10.9,94.26,990,1.4,133
2017,3,22,21,30,-11.4,94.6,990,1.3,145
2017,3,22,22,30,-11.9,93.88,990,1.3,155
2017,3,22,23,30,-12.2,91.36,990,1.3,159
2017,3,23,0,30,-12.9,91.75,990,1.6,164
2017,3,23,1,30,-12.6,87.44,990,2.2,164
2017,3,23,2,30,-11.2,85.05,990,2.7,154
2017,3,23,3,30,-9.1,83.82000000000001,990,2.9000000000000004,140
2017,3,23,4,30,-6.800000000000001,84.47,990,3.2,130
2017,3,23,5,30,-4.6000000000000005,84.63,990,3.3000000000000003,124
2017,3,23,6,30,-3.1,86.8,990,3.4000000000000004,115
2017,3,23,7,30,-2.1,88.78,989,3.7,106
2017,3,23,8,30,-1.3,86.11,989,4.1000000000000005,102
2017,3,23,9,30,-0.8,84.01,988,4.5,102
2017,3,23,10,30,-0.6000000000000001,85.37,988,4.5,101
2017,3,23,11,30,-1.5,93.24,987,3.9,100
2017,3,23,12,30,-3.7,100.0,987,3.3000000000000003,101
2017,3,23,13,30,-5.800000000000001,97.35,987,3.3000000000000003,107
2017,3,23,14,30,-7.1000000000000005,95.54,987,3.5,114
2017,3,23,15,30,-8.0,95.83,986,3.5,123
2017,3,23,16,30,-9.0,96.7,986,3.3000000000000003,132
2017,3,23,17,30,-9.8,95.43,985,3.1,139
2017,3,23,18,30,-10.3,94.11,984,3.1,144
2017,3,23,19,30,-10.8,94.86,984,3.1,145
2017,3,23,20,30,-11.4,95.07,983,3.1,145
2017,3,23,21,30,-12.1,94.82,982,3.1,149
2017,3,23,22,30,-12.7,93.14,982,3.1,156
2017,3,23,23,30,-13.1,90.21,981,3.1,160
2017,3,24,0,30,-13.5,89.14,980,3.4000000000000004,168
2017,3,24,1,30,-12.6,83.16,979,3.8,173
2017,3,24,2,30,-10.3,80.07000000000001,979,4.0,176
2017,3,24,3,30,-7.5,80.19,978,3.8,176
2017,3,24,4,30,-4.7,82.46000000000001,977,3.6,171
2017,3,24,5,30,-2.3000000000000003,87.74,976,3.5,166
2017,3,24,6,30,-0.8,91.93,975,3.5,164
2017,3,24,7,30,-0.1,93.7,974,3.6,166
2017,3,24,8,30,0.2,94.66,973,3.7,174
2017,3,24,9,30,0.3,95.33,973,3.8,188
2017,3,24,10,30,0.5,94.54,972,3.8,204
2017,3,24,11,30,0.5,95.16,972,4.0,214
2017,3,24,12,30,0.6000000000000001,95.23,972,4.4,218
2017,3,24,13,30,0.5,96.59,972,4.800000000000001,221
2017,3,24,14,30,0.4,97.12,971,5.0,222
2017,3,24,15,30,0.1,98.39,971,5.0,221
2017,3,24,16,30,-0.1,98.41,971,4.9,220
2017,3,24,17,30,-0.2,98.43,971,5.1000000000000005,222
2017,3,24,18,30,0.0,97.65,971,5.4,230
2017,3,24,19,30,-0.1,98.69,971,5.4,239
2017,3,24,20,30,-0.4,99.29,971,4.9,243
2017,3,24,21,30,-1.0,99.76,972,4.5,243
2017,3,24,22,30,-1.6,98.8,972,4.4,242
2017,3,24,23,30,-2.0,96.17,972,4.3,241
2017,3,25,0,30,-2.3000000000000003,94.53,972,4.7,249
2017,3,25,1,30,-2.0,91.98,973,5.1000000000000005,257
2017,3,25,2,30,-1.3,91.27,973,5.5,263
2017,3,25,3,30,-0.8,92.33,974,5.7,269
2017,3,25,4,30,-0.6000000000000001,91.94,974,5.5,273
2017,3,25,5,30,-0.5,91.81,974,5.2,273
2017,3,25,6,30,-0.4,91.85,975,5.0,274
2017,3,25,7,30,-0.3,91.78,975,4.9,277
2017,3,25,8,30,-0.3,92.29,976,4.6000000000000005,281
2017,3,25,9,30,-0.2,91.95,976,4.3,283
2017,3,25,10,30,-0.2,92.64,976,4.0,286
2017,3,25,11,30,-0.3,93.81,977,3.9,290
2017,3,25,12,30,-1.0,98.27,977,3.1,293
2017,3,25,13,30,-2.3000000000000003,100.0,978,2.2,293
2017,3,25,14,30,-3.5,99.02,978,2.0,294
2017,3,25,15,30,-4.4,99.37,978,1.8,296
2017,3,25,16,30,-5.2,99.24,978,1.5,298
2017,3,25,17,30,-6.0,98.34,979,1.3,295
2017,3,25,18,30,-6.4,96.97,979,1.1,289
2017,3,25,19,30,-6.6000000000000005,98.47,980,0.9,276
2017,3,25,20,30,-7.0,99.78,980,0.8,251
2017,3,25,21,30,-7.6,97.68,980,0.9,230
2017,3,25,22,30,-8.0,95.71,980,1.3,220
2017,3,25,23,30,-8.200000000000001,94.96,980,1.5,218
2017,3,26,0,30,-8.200000000000001,93.69,979,1.9,206
2017,3,26,1,30,-7.4,89.88,979,2.5,197
2017,3,26,2,30,-5.9,89.45,979,3.0,186
2017,3,26,3,30,-4.2,89.24,978,3.2,165
2017,3,26,4,30,-2.5,89.19,977,3.8,145
2017,3,26,5,30,-1.3,89.83,976,4.4,135
2017,3,26,6,30,-0.6000000000000001,90.5,976,4.5,130
2017,3,26,7,30,-0.3,92.38,975,4.3,127
2017,3,26,8,30,-0.1,94.08,973,4.1000000000000005,121
2017,3,26,9,30,-0.1,96.58,972,4.2,113
2017,3,26,10,30,0.0,97.09,971,4.4,111
2017,3,26,11,30,0.0,97.74,970,4.4,114
2017,3,26,12,30,0.0,98.23,969,4.0,120
2017,3,26,13,30,0.1,97.84,969,3.5,131
2017,3,26,14,30,0.0,98.6,969,3.2,149
2017,3,26,15,30,0.0,98.22,968,3.4000000000000004,176
2017,3,26,16,30,-0.2,99.02,968,3.9,210
2017,3,26,17,30,-0.6000000000000001,99.62,967,4.800000000000001,238
2017,3,26,18,30,-1.5,100.0,967,5.9,253
2017,3,26,19,30,-2.5,100.0,968,6.7,262
2017,3,26,20,30,-3.2,98.33,968,7.1000000000000005,267
2017,3,26,21,30,-3.7,97.08,969,7.1000000000000005,272
2017,3,26,22,30,-4.2,96.51,970,6.9,277
2017,3,26,23,30,-4.5,93.55,971,6.7,278
2017,3,27,0,30,-5.7,94.93,972,5.4,268
2017,3,27,1,30,-5.7,89.31,973,5.300000000000001,254
2017,3,27,2,30,-4.5,85.74,974,5.6000000000000005,243
2017,3,27,3,30,-2.5,85.83,974,5.9,237
2017,3,27,4,30,-0.8,91.62,975,5.9,236
2017,3,27,5,30,-0.1,95.01,975,5.5,234
2017,3,27,6,30,0.1,96.66,975,5.2,232
2017,3,27,7,30,0.2,97.22,975,5.2,231
2017,3,27,8,30,0.2,97.7,975,5.4,231
2017,3,27,9,30,0.3,97.18,976,5.4,232
2017,3,27,10,30,0.4,96.47,976,5.2,233
2017,3,27,11,30,0.5,95.8,976,5.0,231
2017,3,27,12,30,0.5,95.93,977,4.9,229
2017,3,27,13,30,0.6000000000000001,95.24,978,4.9,228
2017,3,27,14,30,0.5,95.43,978,4.800000000000001,228
2017,3,27,15,30,0.3,96.47,978,4.6000000000000005,226
2017,3,27,16,30,-0.2,98.84,978,4.3,222
2017,3,27,17,30,-0.9,99.59,978,4.3,216
2017,3,27,18,30,-1.7000000000000002,99.33,978,4.6000000000000005,210
2017,3,27,19,30,-2.2,98.23,977,5.0,206
2017,3,27,20,30,-2.2,96.36,977,5.0,204
2017,3,27,21,30,-2.1,96.23,977,5.0,203
2017,3,27,22,30,-2.1,96.16,976,4.9,200
2017,3,27,23,30,-2.3000000000000003,94.21,976,4.800000000000001,199
2017,3,28,0,30,-3.0,93.65,976,5.2,199
2017,3,28,1,30,-3.0,91.06,975,5.7,199
2017,3,28,2,30,-2.2,88.82000000000001,975,5.9,197
2017,3,28,3,30,-1.1,88.98,974,6.0,196
2017,3,28,4,30,-0.3,92.73,974,5.7,199
2017,3,28,5,30,0.1,94.1,974,5.5,202
2017,3,28,6,30,0.3,94.58,974,5.5,204
2017,3,28,7,30,0.4,95.14,974,5.4,205
2017,3,28,8,30,0.5,95.41,974,5.300000000000001,206
2017,3,28,9,30,0.6000000000000001,95.44,974,5.1000000000000005,206
2017,3,28,10,30,0.6000000000000001,95.84,973,5.0,205
2017,3,28,11,30,0.6000000000000001,96.15,973,4.9,204
2017,3,28,12,30,0.6000000000000001,96.36,973,4.9,201
2017,3,28,13,30,0.6000000000000001,96.51,972,5.0,198
2017,3,28,14,30,0.3,98.16,971,5.1000000000000005,194
2017,3,28,15,30,-0.2,98.81,971,5.2,191
2017,3,28,16,30,-0.6000000000000001,98.37,970,5.4,190
2017,3,28,17,30,-0.8,97.0,969,5.6000000000000005,190
2017,3,28,18,30,-1.0,96.01,968,5.7,189
2017,3,28,19,30,-1.0,94.49,967,6.0,189
2017,3,28,20,30,-0.9,93.38,966,6.2,190
2017,3,28,21,30,-0.6000000000000001,91.92,966,6.300000000000001,192
2017,3,28,22,30,-0.3,90.93,965,6.4,192
2017,3,28,23,30,-0.2,92.13,965,6.5,192
2017,3,29,0,30,0.6000000000000001,90.49,964,6.800000000000001,192
2017,3,29,1,30,1.0,91.55,963,6.7,196
2017,3,29,2,30,1.0,93.21,963,6.5,203
2017,3,29,3,30,1.0,93.99,964,6.2,213
2017,3,29,4,30,0.8,95.89,965,6.0,223
2017,3,29,5,30,0.7000000000000001,96.82,966,5.7,234
2017,3,29,6,30,0.5,98.07,967,5.1000000000000005,242
2017,3,29,7,30,0.4,98.11,968,4.3,248
2017,3,29,8,30,0.3,98.07,968,3.6,253
2017,3,29,9,30,0.3,97.43,968,2.9000000000000004,260
2017,3,29,10,30,0.3,97.15,969,2.2,266
2017,3,29,11,30,0.2,97.21,969,1.5,272
2017,3,29,12,30,0.0,98.26,968,0.9,272
2017,3,29,13,30,-0.1,97.31,968,0.6000000000000001,249
2017,3,29,14,30,-0.5,95.26,968,0.6000000000000001,192
2017,3,29,15,30,-1.1,97.79,967,0.9,156
2017,3,29,16,30,-1.5,99.15,966,1.3,164
2017,3,29,17,30,-1.5,99.15,966,1.6,178
2017,3,29,18,30,-1.5,100.0,965,1.9,189
2017,3,29,19,30,-1.5,100.0,964,2.1,192
2017,3,29,20,30,-1.5,100.0,963,2.3000000000000003,193
2017,3,29,21,30,-1.2000000000000002,99.42,962,2.7,192
2017,3,29,22,30,-0.6000000000000001,97.58,961,3.4000000000000004,190
2017,3,29,23,30,-0.3,99.02,960,3.8,190
2017,3,30,0,30,0.5,97.38,959,4.7,197
2017,3,30,1,30,0.7000000000000001,98.23,958,4.800000000000001,203
2017,3,30,2,30,0.8,98.22,958,5.0,207
2017,3,30,3,30,0.9,97.66,957,5.2,206
2017,3,30,4,30,0.9,97.92,957,5.4,207
2017,3,30,5,30,0.9,98.15,957,6.1000000000000005,216
2017,3,30,6,30,0.7000000000000001,98.15,958,7.300000000000001,230
2017,3,30,7,30,0.6000000000000001,93.31,958,8.6,237
2017,3,30,8,30,0.6000000000000001,85.87,959,9.7,238
2017,3,30,9,30,0.6000000000000001,81.44,960,10.3,238
2017,3,30,10,30,0.4,81.87,961,10.7,238
2017,3,30,11,30,0.1,83.54,963,10.9,238
2017,3,30,12,30,-0.7000000000000001,85.78,964,10.9,237
2017,3,30,13,30,-1.9,84.0,965,10.9,236
2017,3,30,14,30,-2.9000000000000004,79.79,967,11.1,234
2017,3,30,15,30,-3.5,79.94,968,11.3,235
2017,3,30,16,30,-4.0,81.29,969,11.3,236
2017,3,30,17,30,-4.4,81.32000000000001,970,11.0,236
2017,3,30,18,30,-4.9,81.51,972,10.5,237
2017,3,30,19,30,-5.4,81.65,973,9.9,237
2017,3,30,20,30,-5.9,81.91,974,9.4,237
2017,3,30,21,30,-6.2,81.32000000000001,975,9.0,238
2017,3,30,22,30,-6.1000000000000005,80.54,975,8.6,238
2017,3,30,23,30,-6.0,81.52,976,8.4,238
